date,value
2019-03-21 22:07:30,21.222833333333256
2019-03-21 22:22:30,19.486000000004424
2019-03-21 22:37:30,21.54561111111252
2019-03-21 22:52:30,21.43511111110638
2019-03-21 23:07:30,22.243999999998778
2019-03-21 23:22:30,18.11344444445058
2019-03-21 23:37:30,13.024666666664416
2019-03-21 23:52:30,15.909111111111997
2019-03-22 00:07:30,21.214333333333343
2019-03-22 00:22:30,17.458888888890215
2019-03-22 00:37:30,16.930277777781157
2019-03-22 00:52:30,15.498333333329356
2019-03-22 01:07:30,18.09838888889135
2019-03-22 01:22:30,18.06955555555396
2019-03-22 01:37:30,15.203777777773212
2019-03-22 01:52:30,12.11733333333541
2019-03-22 02:07:30,18.150277777778683
2019-03-22 02:22:30,22.47694444444278
2019-03-22 02:37:30,21.19144444444464
2019-03-22 02:52:30,21.99827777777682
2019-03-22 03:07:30,20.266333333333023
2019-03-22 03:22:30,16.61999999999898
2019-03-22 03:37:30,17.26155555555306
2019-03-22 03:52:30,16.058333333334303
2019-03-22 04:07:30,14.56233333333148
2019-03-22 04:22:30,13.67055555555271
2019-03-22 04:37:30,9.368333333339251
2019-03-22 04:52:30,10.20644444444406
2019-03-22 05:07:30,23.239555555555853
2019-03-22 05:22:30,22.06905555555568
2019-03-22 05:37:30,19.270277777777665
2019-03-22 05:52:30,16.51155555555306
2019-03-22 06:07:30,15.955722222224722
2019-03-22 06:22:30,15.309722222220444
2019-03-22 06:37:30,18.802555555554136
2019-03-22 06:52:30,19.802722222222656
2019-03-22 07:07:30,29.24361111111648
2019-03-22 07:22:30,37.25683333332927
2019-03-22 07:37:30,35.861666666671226
2019-03-22 07:52:30,42.23855555555565
2019-03-22 08:07:30,37.496166666667705
2019-03-22 08:22:30,35.11594444444563
2019-03-22 08:37:30,37.653333333339106
2019-03-22 08:52:30,30.107166666664853
2019-03-22 09:07:30,29.784111111115635
2019-03-22 09:22:30,32.395722222219774
2019-03-22 09:37:30,30.910777777779003
2019-03-22 09:52:30,24.046555555552914
2019-03-22 10:07:30,25.969555555555417
2019-03-22 10:22:30,20.765111111115402
2019-03-22 10:37:30,21.442944444446766
2019-03-22 10:52:30,24.26100000000224
2019-03-22 11:07:30,28.536444444445806
2019-03-22 11:22:30,25.849999999998545
2019-03-22 11:37:30,27.24605555555536
2019-03-22 11:52:30,28.854944444450666
2019-03-22 12:07:30,28.485777777772455
2019-03-22 12:22:30,27.744222222219832
2019-03-22 12:37:30,29.567111111111444
2019-03-22 12:52:30,28.240999999998166
2019-03-22 13:07:30,32.0421666666698
2019-03-22 13:22:30,38.66888888889298
2019-03-22 13:37:30,35.48433333333378
2019-03-22 13:52:30,36.761833333333925
2019-03-22 14:07:30,36.10577777777871
2019-03-22 14:22:30,33.44111111111124
2019-03-22 14:37:30,30.31999999999971
2019-03-22 14:52:30,30.79399999999805
2019-03-22 15:07:30,25.61716666666689
2019-03-22 15:22:30,22.867611111112637
2019-03-22 15:37:30,18.69800000000032
2019-03-22 15:52:30,17.182055555553234
2019-03-22 16:07:30,20.55611111111284
2019-03-22 16:22:30,15.208888888886577
2019-03-22 16:37:30,19.12405555555597
2019-03-22 16:52:30,25.450166666669247
2019-03-22 17:07:30,27.610999999997148
2019-03-22 17:22:30,29.943333333332703
2019-03-22 17:37:30,29.06516666666721
2019-03-22 17:52:30,27.279055555554805
2019-03-22 18:07:30,27.98955555555949
2019-03-22 18:22:30,26.299388888888643
2019-03-22 18:37:30,28.126944444444234
2019-03-22 18:52:30,29.758722222224606
2019-03-22 19:07:30,30.835888888886984
2019-03-22 19:22:30,29.295500000003813
2019-03-22 19:37:30,33.8066666666673
2019-03-22 19:52:30,34.26933333333727
2019-03-22 20:07:30,33.72666666666919
2019-03-22 20:22:30,31.66388888889196
2019-03-22 20:37:30,28.470500000003085
2019-03-22 20:52:30,28.870722222225595
2019-03-22 21:07:30,22.211666666662495
2019-03-22 21:22:30,22.98888888889269
2019-03-22 21:37:30,22.462166666671692
2019-03-22 21:52:30,25.95877777777787
2019-03-22 22:07:30,20.238166666669713
2019-03-22 22:22:30,19.517444444445573
2019-03-22 22:37:30,18.015999999995984
2019-03-22 22:52:30,18.444000000003143
2019-03-22 23:07:30,17.041944444445107
2019-03-22 23:22:30,15.983222222224867
2019-03-22 23:37:30,12.439444444444234
2019-03-22 23:52:30,13.028555555552884
2019-03-23 00:07:30,10.400111111110164
2019-03-23 00:22:30,11.364444444447145
2019-03-23 00:37:30,11.37061111110961
2019-03-23 00:52:30,10.109222222221433
2019-03-23 01:07:30,9.793944444445515
2019-03-23 01:22:30,10.53900000000067
2019-03-23 01:37:30,9.43833333333896
2019-03-23 01:52:30,9.601111111111095
2019-03-23 02:07:30,11.46761111111482
2019-03-23 02:22:30,15.858777777775686
2019-03-23 02:37:30,15.301722222222452
2019-03-23 02:52:30,15.992722222221346
2019-03-23 03:07:30,12.996999999999389
2019-03-23 03:22:30,11.733555555558269
2019-03-23 03:37:30,12.953888888885558
2019-03-23 03:52:30,11.297611111112928
2019-03-23 04:07:30,9.36872222222155
2019-03-23 04:22:30,9.181166666665376
2019-03-23 04:37:30,7.373611111106584
2019-03-23 04:52:30,6.89211111111581
2019-03-23 05:07:30,8.010333333335439
2019-03-23 05:22:30,7.480500000001484
2019-03-23 05:37:30,6.209999999999127
2019-03-23 05:52:30,6.057777777776209
2019-03-23 06:07:30,7.9886111111118225
2019-03-23 06:22:30,9.662944444444292
2019-03-23 06:37:30,11.737111111113336
2019-03-23 06:52:30,16.501277777773794
2019-03-23 07:07:30,20.005499999995664
2019-03-23 07:22:30,35.26000000000204
2019-03-23 07:37:30,37.831111111114296
2019-03-23 07:52:30,38.00000000000364
2019-03-23 08:07:30,37.82000000000335
2019-03-23 08:22:30,38.18222222222903
2019-03-23 08:37:30,41.1694444444438
2019-03-23 08:52:30,39.00388888888847
2019-03-23 09:07:30,33.59633333333113
2019-03-23 09:22:30,34.89633333333404
2019-03-23 09:37:30,33.993333333331975
2019-03-23 09:52:30,35.5588888888924
2019-03-23 10:07:30,45.44083333333401
2019-03-23 10:22:30,44.82749999999942
2019-03-23 10:37:30,43.87222222222408
2019-03-23 10:52:30,41.11705555555454
2019-03-23 11:07:30,33.01533333333282
2019-03-23 11:22:30,35.12644444444595
2019-03-23 11:37:30,43.26444444444496
2019-03-23 11:52:30,46.736944444444816
2019-03-23 12:07:30,44.4368333333332
2019-03-23 12:22:30,43.546277777775686
2019-03-23 12:37:30,41.183333333330665
2019-03-23 12:52:30,41.672222222223354
2019-03-23 13:07:30,39.99999999999636
2019-03-23 13:22:30,47.30000000000291
2019-03-23 13:37:30,47.75888888888585
2019-03-23 13:52:30,51.50000000000364
2019-03-23 14:07:30,43.982222222221026
2019-03-23 14:22:30,33.996666666669626
2019-03-23 14:37:30,37.053222222224576
2019-03-23 14:52:30,34.732222222224664
2019-03-23 15:07:30,31.898555555555504
2019-03-23 15:22:30,30.77538888888739
2019-03-23 15:37:30,23.87905555555335
2019-03-23 15:52:30,24.66855555555594
2019-03-23 16:07:30,23.257888888889283
2019-03-23 16:22:30,22.500222222221055
2019-03-23 16:37:30,26.84100000000035
2019-03-23 16:52:30,28.32538888889394
2019-03-23 17:07:30,22.901222222219076
2019-03-23 17:22:30,22.66805555555402
2019-03-23 17:37:30,24.48124999999709
2019-03-23 17:52:30,30.06025000000227
2019-03-23 18:07:30,26.293944444445515
2019-03-23 18:22:30,26.64427777777746
2019-03-23 18:37:30,29.57900000000518
2019-03-23 18:52:30,29.37516666666852
2019-03-23 19:07:30,28.869944444446446
2019-03-23 19:22:30,28.96461111111057
2019-03-23 19:37:30,29.65916666667181
2019-03-23 19:52:30,27.611111111105856
2019-03-23 20:07:30,26.68222222222539
2019-03-23 20:22:30,26.652833333333547
2019-03-23 20:37:30,24.399055555557425
2019-03-23 20:52:30,25.662944444444292
2019-03-23 21:07:30,24.418333333334886
2019-03-23 21:22:30,19.84400000000096
2019-03-23 21:37:30,19.420333333331655
2019-03-23 21:52:30,21.14350000000195
2019-03-23 22:07:30,18.877722222223383
2019-03-23 22:22:30,16.197333333333518
2019-03-23 22:37:30,17.901333333327784
2019-03-23 22:52:30,17.14333333333343
2019-03-23 23:07:30,17.29822222221992
2019-03-23 23:22:30,17.10872222222315
2019-03-23 23:37:30,13.698055555552855
2019-03-23 23:52:30,13.02177777777979
2019-03-24 00:07:30,11.56983333333119
2019-03-24 00:22:30,12.58488888888678
2019-03-24 00:37:30,10.31266666666852
2019-03-24 00:52:30,9.776444444443769
2019-03-24 01:07:30,7.765777777778567
2019-03-24 01:22:30,9.428666666670324
2019-03-24 01:37:30,10.843055555560568
2019-03-24 01:52:30,7.842777777776064
2019-03-24 02:07:30,11.743944444446242
2019-03-24 02:22:30,13.527777777781012
2019-03-24 02:37:30,14.824333333337563
2019-03-24 02:52:30,14.838888888887595
2019-03-24 03:07:30,13.185499999999593
2019-03-24 03:22:30,12.963777777778887
2019-03-24 03:37:30,12.183499999999185
2019-03-24 03:52:30,11.917777777776791
2019-03-24 04:07:30,11.328666666668141
2019-03-24 04:22:30,9.30655555555495
2019-03-24 04:37:30,6.5628888888895744
2019-03-24 04:52:30,7.422722222221637
2019-03-24 05:07:30,7.190666666665493
2019-03-24 05:22:30,6.820166666668229
2019-03-24 05:37:30,7.93988888889362
2019-03-24 05:52:30,6.199111111105594
2019-03-24 06:07:30,8.607277777777199
2019-03-24 06:22:30,8.331111111114296
2019-03-24 06:37:30,8.845944444445195
2019-03-24 06:52:30,11.717999999997119
2019-03-24 07:07:30,15.708222222223412
2019-03-24 07:22:30,17.925944444443303
2019-03-24 07:37:30,18.131500000003143
2019-03-24 07:52:30,19.514166666664096
2019-03-24 08:07:30,21.844388888886897
2019-03-24 08:22:30,25.66150000000198
2019-03-24 08:37:30,27.01927777777746
2019-03-24 08:52:30,35.704833333336865
2019-03-24 09:07:30,35.14522222222149
2019-03-24 09:22:30,36.662222222224955
2019-03-24 09:37:30,36.731111111112114
2019-03-24 09:52:30,36.00000000000364
2019-03-24 10:07:30,37.92888888889138
2019-03-24 10:22:30,40.14833333333445
2019-03-24 10:37:30,40.56177777778066
2019-03-24 10:52:30,43.89777777777999
2019-03-24 11:07:30,41.0969444444454
2019-03-24 11:22:30,38.211111111115315
2019-03-24 11:37:30,35.507777777780575
2019-03-24 11:52:30,40.44611111111226
2019-03-24 12:07:30,37.06111111111386
2019-03-24 12:22:30,36.0
2019-03-24 12:37:30,39.0099999999984
2019-03-24 12:52:30,37.19333333333634
2019-03-24 13:07:30,39.33944444444569
2019-03-24 13:22:30,42.820555555554165
2019-03-24 13:37:30,40.87111111111153
2019-03-24 13:52:30,43.36938888888835
2019-03-24 14:07:30,38.542388888890855
2019-03-24 14:22:30,37.16000000000349
2019-03-24 14:37:30,36.17555555555737
2019-03-24 14:52:30,32.446333333333314
2019-03-24 15:07:30,29.968944444444787
2019-03-24 15:22:30,30.59805555555795
2019-03-24 15:37:30,25.1276111111074
2019-03-24 15:52:30,22.049055555555242
2019-03-24 16:07:30,19.29916666666759
2019-03-24 16:22:30,19.390777777778567
2019-03-24 16:37:30,20.748666666666395
2019-03-24 16:52:30,19.533111111108155
2019-03-24 17:07:30,22.03777777777941
2019-03-24 17:22:30,21.955944444445777
2019-03-24 17:37:30,25.357499999998254
2019-03-24 17:52:30,24.46549999999843
2019-03-24 18:07:30,24.598888888885995
2019-03-24 18:22:30,23.871444444444933
2019-03-24 18:37:30,24.206500000000233
2019-03-24 18:52:30,25.819666666669946
2019-03-24 19:07:30,28.565222222219745
2019-03-24 19:22:30,30.161111111116043
2019-03-24 19:37:30,30.386666666665406
2019-03-24 19:52:30,30.08333333333212
2019-03-24 20:07:30,30.756944444445253
2019-03-24 20:22:30,31.978277777780022
2019-03-24 20:37:30,35.46666666666715
2019-03-24 20:52:30,27.523277777778276
2019-03-24 21:07:30,23.369888888890273
2019-03-24 21:22:30,24.994888888890273
2019-03-24 21:37:30,25.29466666666849
2019-03-24 21:52:30,23.772833333332528
2019-03-24 22:07:30,22.00061111110699
2019-03-24 22:22:30,18.216555555554805
2019-03-24 22:37:30,19.523388888890622
2019-03-24 22:52:30,19.770999999997002
2019-03-24 23:07:30,15.481055555559578
2019-03-24 23:22:30,12.929166666668607
2019-03-24 23:37:30,12.612499999999272
2019-03-24 23:52:30,13.11011111110929
2019-03-25 00:07:30,9.555277777777519
2019-03-25 00:22:30,10.591388888889924
2019-03-25 00:37:30,9.069499999997788
2019-03-25 00:52:30,9.310111111110018
2019-03-25 01:07:30,9.678222222220938
2019-03-25 01:22:30,9.38266666666459
2019-03-25 01:37:30,9.841777777779498
2019-03-25 01:52:30,8.420277777775482
2019-03-25 02:07:30,13.070777777778858
2019-03-25 02:22:30,15.488277777778421
2019-03-25 02:37:30,14.948555555554776
2019-03-25 02:52:30,14.53133333333244
2019-03-25 03:07:30,13.504944444444845
2019-03-25 03:22:30,12.954777777777053
2019-03-25 03:37:30,13.250111111112346
2019-03-25 03:52:30,13.026555555552477
2019-03-25 04:07:30,10.223000000001775
2019-03-25 04:22:30,9.412666666667064
2019-03-25 04:37:30,7.138222222223703
2019-03-25 04:52:30,7.398333333338087
2019-03-25 05:07:30,8.478388888892368
2019-03-25 05:22:30,8.255444444443128
2019-03-25 05:37:30,9.555555555558385
2019-03-25 05:52:30,9.877000000000407
2019-03-25 06:07:30,11.891166666664503
2019-03-25 06:22:30,12.218388888890331
2019-03-25 06:37:30,19.414388888890244
2019-03-25 06:52:30,25.591388888886286
2019-03-25 07:07:30,38.55555555556202
2019-03-25 07:22:30,39.21833333333416
2019-03-25 07:37:30,40.06833333333634
2019-03-25 07:52:30,40.207777777777665
2019-03-25 08:07:30,37.331111111114296
2019-03-25 08:22:30,40.93666666666468
2019-03-25 08:37:30,35.372222222220444
2019-03-25 08:52:30,31.61550000000352
2019-03-25 09:07:30,34.47466666666878
2019-03-25 09:22:30,31.94911111111287
2019-03-25 09:37:30,27.681166666669014
2019-03-25 09:52:30,30.843555555555213
2019-03-25 10:07:30,29.50172222222318
2019-03-25 10:22:30,30.05838888888684
2019-03-25 10:37:30,24.29699999999866
2019-03-25 10:52:30,25.95383333333666
2019-03-25 11:07:30,25.97888888889065
2019-03-25 11:22:30,27.52444444444336
2019-03-25 11:37:30,26.201111111113278
2019-03-25 11:52:30,26.179222222221142
2019-03-25 12:07:30,29.919055555554223
2019-03-25 12:22:30,26.64600000000064
2019-03-25 12:37:30,27.2358888888848
2019-03-25 12:52:30,30.69300000000294
2019-03-25 13:07:30,33.81116666666276
2019-03-25 13:22:30,38.136388888891815
2019-03-25 13:37:30,37.59755555555603
2019-03-25 13:52:30,40.409999999999854
2019-03-25 14:07:30,39.55833333333794
2019-03-25 14:22:30,36.21583333333547
2019-03-25 14:37:30,34.29500000000189
2019-03-25 14:52:30,32.13127777777845
2019-03-25 15:07:30,25.034222222217068
2019-03-25 15:22:30,25.334222222219978
2019-03-25 15:37:30,21.369888888890273
2019-03-25 15:52:30,22.454722222224518
2019-03-25 16:07:30,23.130888888885238
2019-03-25 16:22:30,26.172944444449968
2019-03-25 16:37:30,21.675500000001193
2019-03-25 16:52:30,25.53677777777557
2019-03-25 17:07:30,24.961555555557425
2019-03-25 17:22:30,28.857555555558065
2019-03-25 17:37:30,23.484111111109087
2019-03-25 17:52:30,22.289833333332354
2019-03-25 18:07:30,26.304000000000087
2019-03-25 18:22:30,27.863833333336515
2019-03-25 18:37:30,27.109111111109087
2019-03-25 18:52:30,28.15588888889033
2019-03-25 19:07:30,28.766666666670062
2019-03-25 19:22:30,33.59349999999904
2019-03-25 19:37:30,34.24050000000352
2019-03-25 19:52:30,35.31866666666974
2019-03-25 20:07:30,31.028999999998632
2019-03-25 20:22:30,34.33616666667149
2019-03-25 20:37:30,38.96194444444336
2019-03-25 20:52:30,36.82550000000265
2019-03-25 21:07:30,31.45205555555367
2019-03-25 21:22:30,26.482222222224664
2019-03-25 21:37:30,25.188222222222976
2019-03-25 21:52:30,26.866333333335206
2019-03-25 22:07:30,26.922333333332062
2019-03-25 22:22:30,22.36811111111456
2019-03-25 22:37:30,19.408444444445195
2019-03-25 22:52:30,22.531999999999243
2019-03-25 23:07:30,19.253388888886548
2019-03-25 23:22:30,14.945111111112055
2019-03-25 23:37:30,16.461333333332732
2019-03-25 23:52:30,16.811333333334915
2019-03-26 00:07:30,22.668000000001484
2019-03-26 00:22:30,18.615611111108592
2019-03-26 00:37:30,18.533722222222423
2019-03-26 00:52:30,17.928444444441993
2019-03-26 01:07:30,17.879833333336137
2019-03-26 01:22:30,16.157277777772833
2019-03-26 01:37:30,14.563999999998487
2019-03-26 01:52:30,12.55811111110961
2019-03-26 02:07:30,17.56905555555568
2019-03-26 02:22:30,22.06738888889231
2019-03-26 02:37:30,20.525444444447203
2019-03-26 02:52:30,22.24149999999645
2019-03-26 03:07:30,22.471222222218785
2019-03-26 03:22:30,17.766999999999825
2019-03-26 03:37:30,18.320722222226323
2019-03-26 03:52:30,17.209166666667443
2019-03-26 04:07:30,14.100055555554718
2019-03-26 04:22:30,14.471999999997934
2019-03-26 04:37:30,8.085222222220182
2019-03-26 04:52:30,8.690666666665493
2019-03-26 05:07:30,19.939777777777635
2019-03-26 05:22:30,19.5344444444454
2019-03-26 05:37:30,20.60622222222446
2019-03-26 05:52:30,15.916000000001077
2019-03-26 06:07:30,14.259111111110542
2019-03-26 06:22:30,15.027333333331626
2019-03-26 06:37:30,18.053499999998166
2019-03-26 06:52:30,22.201222222225624
2019-03-26 07:07:30,31.76566666666622
2019-03-26 07:22:30,37.648000000004686
2019-03-26 07:37:30,43.57049999999799
2019-03-26 07:52:30,42.68027777777752
2019-03-26 08:07:30,37.33777777777868
2019-03-26 08:22:30,39.190555555556784
2019-03-26 08:37:30,37.15777777778203
2019-03-26 08:52:30,34.99111111111051
2019-03-26 09:07:30,35.198388888889895
2019-03-26 09:22:30,29.911111111108767
2019-03-26 09:37:30,28.70055555555882
2019-03-26 09:52:30,25.748888888883812
2019-03-26 10:07:30,26.13050000000294
2019-03-26 10:22:30,25.400166666669975
2019-03-26 10:37:30,26.096666666664532
2019-03-26 10:52:30,25.442555555557192
2019-03-26 11:07:30,25.921277777775686
2019-03-26 11:22:30,23.377444444446155
2019-03-26 11:37:30,25.580444444443856
2019-03-26 11:52:30,25.52238888889042
2019-03-26 12:07:30,26.265166666667938
2019-03-26 12:22:30,27.351111111114733
2019-03-26 12:37:30,32.12688888888806
2019-03-26 12:52:30,29.21238888888911
2019-03-26 13:07:30,33.46444444444569
2019-03-26 13:22:30,39.065555555556784
2019-03-26 13:37:30,38.106166666671925
2019-03-26 13:52:30,40.89222222222452
2019-03-26 14:07:30,34.92966666667053
2019-03-26 14:22:30,35.0947222222203
2019-03-26 14:37:30,28.943388888888876
2019-03-26 14:52:30,29.8076666666675
2019-03-26 15:07:30,24.48899999999776
2019-03-26 15:22:30,21.79361111111575
2019-03-26 15:37:30,18.548888888886722
2019-03-26 15:52:30,19.529277777779498
2019-03-26 16:07:30,20.385999999998603
2019-03-26 16:22:30,20.639666666666017
2019-03-26 16:37:30,20.108055555556348
2019-03-26 16:52:30,23.86483333333308
2019-03-26 17:07:30,26.601166666667268
2019-03-26 17:22:30,23.97466666666878
2019-03-26 17:37:30,25.62955555555891
2019-03-26 17:52:30,26.41116666666494
2019-03-26 18:07:30,27.0344444444454
2019-03-26 18:22:30,26.401111111114005
2019-03-26 18:37:30,25.557111111109407
2019-03-26 18:52:30,29.322777777779265
2019-03-26 19:07:30,29.616833333337127
2019-03-26 19:22:30,35.138388888888585
2019-03-26 19:37:30,36.76805555555984
2019-03-26 19:52:30,38.268666666663194
2019-03-26 20:07:30,34.02916666666715
2019-03-26 20:22:30,38.00000000000364
2019-03-26 20:37:30,35.116777777777315
2019-03-26 20:52:30,31.780166666667355
2019-03-26 21:07:30,26.360000000000582
2019-03-26 21:22:30,27.649499999999534
2019-03-26 21:37:30,27.453333333338378
2019-03-26 21:52:30,25.874277777773386
2019-03-26 22:07:30,18.56677777778168
2019-03-26 22:22:30,22.111888888888643
2019-03-26 22:37:30,20.463111111108446
2019-03-26 22:52:30,22.32038888889292
2019-03-26 23:07:30,21.277944444445893
2019-03-26 23:22:30,17.835333333332528
2019-03-26 23:37:30,16.378055555556784
2019-03-26 23:52:30,14.451444444443041
2019-03-27 00:07:30,13.135388888887974
2019-03-27 00:22:30,10.945000000003347
2019-03-27 00:37:30,9.472333333331335
2019-03-27 00:52:30,10.158777777774958
2019-03-27 01:07:30,8.229722222222335
2019-03-27 01:22:30,7.699333333333925
2019-03-27 01:37:30,8.099111111114325
2019-03-27 01:52:30,7.400833333333139
2019-03-27 02:07:30,10.658166666664329
2019-03-27 02:22:30,15.834777777778072
2019-03-27 02:37:30,15.501166666665085
2019-03-27 02:52:30,15.420666666665056
2019-03-27 03:07:30,14.230444444445311
2019-03-27 03:22:30,13.589333333329705
2019-03-27 03:37:30,14.608166666661418
2019-03-27 03:52:30,12.248666666666395
2019-03-27 04:07:30,8.923833333337825
2019-03-27 04:22:30,9.197166666664998
2019-03-27 04:37:30,8.349000000001979
2019-03-27 04:52:30,7.30283333333864
2019-03-27 05:07:30,9.575611111114995
2019-03-27 05:22:30,7.121555555553641
2019-03-27 05:37:30,8.431055555556668
2019-03-27 05:52:30,9.704777777777053
2019-03-27 06:07:30,12.6904444444408
2019-03-27 06:22:30,12.916777777780226
2019-03-27 06:37:30,16.27850000000035
2019-03-27 06:52:30,27.733444444442284
2019-03-27 07:07:30,44.69105555555507
2019-03-27 07:22:30,47.17244444444441
2019-03-27 07:37:30,48.88177777777673
2019-03-27 07:52:30,47.648055555549945
2019-03-27 08:07:30,49.36044444444269
2019-03-27 08:22:30,50.86355555555565
2019-03-27 08:37:30,49.57455555555498
2019-03-27 08:52:30,42.38194444444525
2019-03-27 09:07:30,32.72227777777516
2019-03-27 09:22:30,31.885722222221375
2019-03-27 09:37:30,29.069444444445253
2019-03-27 09:52:30,29.879055555560626
2019-03-27 10:07:30,33.98883333333288
2019-03-27 10:22:30,35.303333333333285
2019-03-27 10:37:30,34.326666666667734
2019-03-27 10:52:30,30.847333333334973
2019-03-27 11:07:30,26.10150000000067
2019-03-27 11:22:30,28.398555555559142
2019-03-27 11:37:30,31.0151666666643
2019-03-27 11:52:30,45.196333333333314
2019-03-27 12:07:30,42.35499999999956
2019-03-27 12:22:30,36.39777777777999
2019-03-27 12:37:30,38.44592592592744
2019-03-27 12:52:30,38.3768888888917
2019-03-27 13:07:30,40.22150000000329
2019-03-27 13:22:30,45.23833333333096
2019-03-27 13:37:30,49.12605555555638
2019-03-27 13:52:30,42.554888888887945
2019-03-27 14:07:30,44.212777777775045
2019-03-27 14:22:30,33.16066666666666
2019-03-27 14:37:30,32.45049999999901
2019-03-27 14:52:30,28.137722222221782
2019-03-27 15:07:30,21.447333333333518
2019-03-27 15:22:30,21.665000000000873
2019-03-27 15:37:30,18.510055555554572
2019-03-27 15:52:30,20.544444444443798
2019-03-27 16:07:30,20.042166666666162
2019-03-27 16:22:30,19.432777777779847
2019-03-27 16:37:30,18.28694444444409
2019-03-27 16:52:30,22.624944444443827
2019-03-27 17:07:30,23.751666666667006
2019-03-27 17:22:30,23.845944444445195
2019-03-27 17:37:30,25.9800000000032
2019-03-27 17:52:30,23.26594444444345
2019-03-27 18:07:30,26.717777777779702
2019-03-27 18:22:30,28.467944444444583
2019-03-27 18:37:30,26.673333333335904
2019-03-27 18:52:30,26.051777777778625
2019-03-27 19:07:30,30.532333333332645
2019-03-27 19:22:30,32.12266666666619
2019-03-27 19:37:30,36.792555555559375
2019-03-27 19:52:30,38.0
2019-03-27 20:07:30,35.65333333333547
2019-03-27 20:22:30,35.586944444447
2019-03-27 20:37:30,37.66900000000169
2019-03-27 20:52:30,32.27149999999892
2019-03-27 21:07:30,35.40966666667009
2019-03-27 21:22:30,31.996333333336224
2019-03-27 21:37:30,29.74344444444432
2019-03-27 21:52:30,25.915944444444904
2019-03-27 22:07:30,22.378722222223587
2019-03-27 22:22:30,18.395722222223412
2019-03-27 22:37:30,20.45172222222027
2019-03-27 22:52:30,20.17500000000291
2019-03-27 23:07:30,20.336999999999534
2019-03-27 23:22:30,18.317555555557192
2019-03-27 23:37:30,16.60611111111575
2019-03-27 23:52:30,13.764166666664096
2019-03-28 00:07:30,12.87566666667044
2019-03-28 00:22:30,12.216555555551167
2019-03-28 00:37:30,11.002444444442517
2019-03-28 00:52:30,9.749111111112143
2019-03-28 01:07:30,9.234277777777606
2019-03-28 01:22:30,8.930000000000291
2019-03-28 01:37:30,9.71033333332889
2019-03-28 01:52:30,8.600611111109174
2019-03-28 02:07:30,10.752888888891903
2019-03-28 02:22:30,15.10211111110766
2019-03-28 02:37:30,15.179166666668607
2019-03-28 02:52:30,15.046000000002095
2019-03-28 03:07:30,14.250444444445748
2019-03-28 03:22:30,12.63988888889071
2019-03-28 03:37:30,14.067444444441207
2019-03-28 03:52:30,11.297722222221637
2019-03-28 04:07:30,9.567833333330782
2019-03-28 04:22:30,9.807277777774289
2019-03-28 04:37:30,7.415055555553408
2019-03-28 04:52:30,6.9261111111118225
2019-03-28 05:07:30,7.612666666667792
2019-03-28 05:22:30,7.739555555555853
2019-03-28 05:37:30,8.755055555553554
2019-03-28 05:52:30,10.297500000000582
2019-03-28 06:07:30,12.23322222222123
2019-03-28 06:22:30,16.2248333333373
2019-03-28 06:37:30,17.921888888889953
2019-03-28 06:52:30,22.056055555556668
2019-03-28 07:07:30,36.216111111112696
2019-03-28 07:22:30,43.62388888888745
2019-03-28 07:37:30,48.695888888887566
2019-03-28 07:52:30,43.15361111110906
2019-03-28 08:07:30,39.59777777778072
2019-03-28 08:22:30,38.494444444444525
2019-03-28 08:37:30,36.21249999999782
2019-03-28 08:52:30,31.349999999998545
2019-03-28 09:07:30,31.799999999999272
2019-03-28 09:22:30,29.79000000000451
2019-03-28 09:37:30,30.301611111113743
2019-03-28 09:52:30,28.152777777777374
2019-03-28 10:07:30,28.945499999997992
2019-03-28 10:22:30,28.7641111111152
2019-03-28 10:37:30,29.479999999999563
2019-03-28 10:52:30,23.74544444444473
2019-03-28 11:07:30,26.239722222220735
2019-03-28 11:22:30,27.45994444444659
2019-03-28 11:37:30,27.622333333336428
2019-03-28 11:52:30,30.36322222221861
2019-03-28 12:07:30,28.080777777780895
2019-03-28 12:22:30,29.912666666667064
2019-03-28 12:37:30,26.202777777776646
2019-03-28 12:52:30,27.961111111111677
2019-03-28 13:07:30,33.80000000000291
2019-03-28 13:22:30,36.64350000000195
2019-03-28 13:37:30,38.66888888889298
2019-03-28 13:52:30,36.388888888890506
2019-03-28 14:07:30,36.28158333333704
2019-03-28 14:22:30,29.770388888886373
2019-03-28 14:37:30,32.13994444443961
2019-03-28 14:52:30,26.406611111116945
2019-03-28 15:07:30,24.235499999995227
2019-03-28 15:22:30,25.974333333324466
2019-03-28 15:37:30,21.535722222230106
2019-03-28 15:52:30,19.195722222219047
2019-03-28 16:07:30,20.44611111110862
2019-03-28 16:22:30,21.670944444442284
2019-03-28 16:37:30,18.96566666666331
2019-03-28 16:52:30,18.905833333337796
2019-03-28 17:07:30,20.367888888889865
2019-03-28 17:22:30,21.936722222213575
2019-03-28 17:37:30,23.351888888893882
2019-03-28 17:52:30,21.880166666662262
2019-03-28 18:07:30,23.83333333333576
2019-03-28 18:22:30,24.604999999995925
2019-03-28 18:37:30,28.589277777769894
2019-03-28 18:52:30,31.685499999999593
2019-03-28 19:07:30,33.79633333333186
2019-03-28 19:22:30,33.244500000007974
2019-03-28 19:37:30,34.349999999998545
2019-03-28 19:52:30,35.8059444444516
2019-03-28 20:07:30,35.88511111110711
2019-03-28 20:22:30,35.35161111112393
