date,value
2017-08-17 21:52:30,233.34422222222202
2017-08-17 22:07:30,271.73016666667536
2017-08-17 22:22:30,261.81188888888573
2017-08-17 22:37:30,256.0649444444498
2017-08-17 22:52:30,238.2812777777799
2017-08-17 23:07:30,277.28311111111543
2017-08-17 23:22:30,290.8222222222248
2017-08-17 23:37:30,308.849944444446
2017-08-17 23:52:30,298.1073333333334
2017-08-18 00:07:30,326.3708333333343
2017-08-18 00:22:30,319.74666666667326
2017-08-18 00:37:30,299.4374444444402
2017-08-18 00:52:30,314.58422222222725
2017-08-18 01:07:30,325.37399999999616
2017-08-18 01:22:30,316.4734555555624
2017-08-18 01:37:30,298.5020000000004
2017-08-18 01:52:30,267.6196666666656
2017-08-18 02:07:30,287.482222222221
2017-08-18 02:22:30,288.70855555556045
2017-08-18 02:37:30,240.3636111111191
2017-08-18 02:52:30,204.77277777778363
2017-08-18 03:07:30,214.93355555555172
2017-08-18 03:22:30,203.1688888889039
2017-08-18 03:37:30,169.5254999999961
2017-08-18 03:52:30,170.4612777777802
2017-08-18 04:07:30,222.2548888888996
2017-08-18 04:22:30,248.330611111116
2017-08-18 04:37:30,247.27700000000914
2017-08-18 04:52:30,254.5937777777799
2017-08-18 05:07:30,319.8353888888887
2017-08-18 05:22:30,326.07577777777624
2017-08-18 05:37:30,326.3577222222084
2017-08-18 05:52:30,319.4156666666677
2017-08-18 06:07:30,375.1057222222298
2017-08-18 06:22:30,391.52996296296624
2017-08-18 06:37:30,384.05661111110385
2017-08-18 06:52:30,359.6088333333246
2017-08-18 07:07:30,356.83766666666634
2017-08-18 07:22:30,354.64911111111724
2017-08-18 07:37:30,310.55616666666174
2017-08-18 07:52:30,276.36061111111485
2017-08-18 08:07:30,284.737129629626
2017-08-18 08:22:30,292.86316666666244
2017-08-18 08:37:30,283.6008333333375
2017-08-18 08:52:30,251.34816666666302
2017-08-18 09:07:30,235.97633333333215
2017-08-18 09:22:30,236.4346666666679
2017-08-18 09:37:30,244.30472222223034
2017-08-18 09:52:30,234.0787222222134
2017-08-18 10:07:30,232.9049444444463
2017-08-18 10:22:30,250.05383333333884
2017-08-18 10:37:30,236.79880555556883
2017-08-18 10:52:30,232.57356944443745
2017-08-18 11:07:30,232.89766666667128
2017-08-18 11:22:30,232.01788888889132
2017-08-18 11:37:30,212.48822222222225
2017-08-18 11:52:30,195.76972222222685
2017-08-18 12:07:30,274.1489444444305
2017-08-18 12:22:30,251.35552777777775
2017-08-18 12:37:30,209.1166111111088
2017-08-18 12:52:30,178.159722222219
2017-08-18 13:07:30,179.8494444444441
2017-08-18 13:22:30,175.26572222222603
2017-08-18 13:37:30,171.0007777777937
2017-08-18 13:52:30,143.31144444443635
2017-08-18 14:07:30,154.21116666666785
2017-08-18 14:22:30,135.74905555555597
2017-08-18 14:37:30,131.18777777776995
2017-08-18 14:52:30,141.91372222222708
2017-08-18 15:07:30,199.7492777777734
2017-08-18 15:22:30,179.24111111112143
2017-08-18 15:37:30,165.02916666665988
2017-08-18 15:52:30,160.97050000001036
2017-08-18 16:07:30,166.37083333332703
2017-08-18 16:22:30,154.80227777778782
2017-08-18 16:37:30,191.27488888888183
2017-08-18 16:52:30,196.83353333332343
2017-08-18 17:07:30,168.50861111110135
2017-08-18 17:22:30,169.43599999999424
2017-08-18 17:37:30,176.77366666667513
2017-08-18 17:52:30,192.2108888888979
2017-08-18 18:07:30,219.87666666667064
2017-08-18 18:22:30,216.72244444444368
2017-08-18 18:37:30,179.63516666666692
2017-08-18 18:52:30,170.66144444444944
2017-08-18 19:07:30,171.16483333334327
2017-08-18 19:22:30,171.5039027777675
2017-08-18 19:37:30,176.4241666666785
2017-08-18 19:52:30,169.0048888888923
2017-08-18 20:07:30,180.57938888888748
2017-08-18 20:22:30,206.638611111106
2017-08-18 20:37:30,246.9835000000021
2017-08-18 20:52:30,241.73783333333995
2017-08-18 21:07:30,239.44941666667
2017-08-18 21:22:30,230.30737499999668
2017-08-18 21:37:30,212.10699999999633
2017-08-18 21:52:30,203.49114814815402
2017-08-18 22:07:30,230.60481481481838
2017-08-18 22:22:30,248.38522222222673
2017-08-18 22:37:30,259.3257777777835
2017-08-18 22:52:30,235.44594444445102
2017-08-18 23:07:30,276.8868888888828
2017-08-18 23:22:30,290.9651666666614
2017-08-18 23:37:30,312.2817777777818
2017-08-18 23:52:30,293.79224074073863
2017-08-19 00:07:30,313.6542407407396
2017-08-19 00:22:30,312.4356666666572
2017-08-19 00:37:30,311.2678888888986
2017-08-19 00:52:30,318.8770555555602
2017-08-19 01:07:30,325.36027777776326
2017-08-19 01:22:30,320.1915555555679
2017-08-19 01:37:30,296.75027777776995
2017-08-19 01:52:30,271.55405555555626
2017-08-19 02:07:30,278.00144444444595
2017-08-19 02:22:30,269.40133333334234
2017-08-19 02:37:30,236.2422222222085
2017-08-19 02:52:30,198.66461111110402
2017-08-19 03:07:30,202.09916666666686
2017-08-19 03:22:30,198.9441111111082
2017-08-19 03:37:30,169.78177777776727
2017-08-19 03:52:30,165.81422222222318
2017-08-19 04:07:30,229.3457222222205
2017-08-19 04:22:30,243.16855555553047
2017-08-19 04:37:30,252.10083333331568
2017-08-19 04:52:30,254.8022777777951
2017-08-19 05:07:30,307.2070555555547
2017-08-19 05:22:30,337.6353888888989
2017-08-19 05:37:30,345.9434444444487
2017-08-19 05:52:30,323.56322222219023
2017-08-19 06:07:30,359.83544444444124
2017-08-19 06:22:30,379.86444444443623
2017-08-19 06:37:30,369.30416666668316
2017-08-19 06:52:30,344.8437222222128
2017-08-19 07:07:30,348.4990000000107
2017-08-19 07:22:30,338.3515555555641
2017-08-19 07:37:30,292.03966666666383
2017-08-19 07:52:30,269.24648148151755
2017-08-19 08:07:30,260.11866666666174
2017-08-19 08:22:30,241.57249999999476
2017-08-19 08:37:30,231.6851111111173
2017-08-19 08:52:30,222.2341111111018
2017-08-19 09:07:30,230.53277777778567
2017-08-19 09:22:30,267.2817777777673
2017-08-19 09:37:30,262.2417000000132
2017-08-19 09:52:30,223.04702222219203
2017-08-19 10:07:30,201.3584027777979
2017-08-19 10:22:30,217.84441666664497
2017-08-19 10:37:30,213.26083333331917
2017-08-19 10:52:30,182.286333333308
2017-08-19 11:07:30,171.23783333334723
2017-08-19 11:22:30,163.6404861111223
2017-08-19 11:37:30,159.24791666665988
2017-08-19 11:52:30,164.31338888889877
2017-08-19 12:07:30,190.81711111110053
2017-08-19 12:22:30,198.84872222221748
2017-08-19 12:37:30,203.15927777778415
2017-08-19 12:52:30,179.96716666668362
2017-08-19 13:07:30,184.81405555554375
2017-08-19 13:22:30,188.50261111109285
2017-08-19 13:37:30,161.56883333333826
2017-08-19 13:52:30,150.39616666665825
2017-08-19 14:07:30,175.60627777778427
2017-08-19 14:22:30,185.4866111111187
2017-08-19 14:37:30,148.70088888889586
2017-08-19 14:52:30,129.38438888889505
2017-08-19 15:07:30,130.95577777776634
2017-08-19 15:22:30,139.59350000000268
2017-08-19 15:37:30,129.88988888889435
2017-08-19 15:52:30,116.1247222222155
2017-08-19 16:07:30,144.63366666666116
2017-08-19 16:22:30,109.92738888888562
2017-08-19 16:37:30,110.48572222220537
2017-08-19 16:52:30,121.40694444447581
2017-08-19 17:07:30,133.36961111114942
2017-08-19 17:22:30,143.5850000000064
2017-08-19 17:37:30,153.66088888890226
2017-08-19 17:52:30,211.15522222225263
2017-08-19 18:07:30,195.94922222224704
2017-08-19 18:22:30,170.20827777778322
2017-08-19 18:37:30,164.62594444445858
2017-08-19 18:52:30,153.19827777775936
2017-08-19 19:07:30,156.81477777777764
2017-08-19 19:22:30,162.5007777777937
2017-08-19 19:37:30,171.08988888889144
2017-08-19 19:52:30,206.16861111110484
2017-08-19 20:07:30,199.32466666665277
2017-08-19 20:22:30,181.16022222222819
2017-08-19 20:37:30,187.27049999998417
2017-08-19 20:52:30,212.37377777777147
2017-08-19 21:07:30,237.98033333334024
2017-08-19 21:22:30,229.95622222221573
2017-08-19 21:37:30,237.47922222223133
2017-08-19 21:52:30,218.2251111111109
2017-08-19 22:07:30,233.76594444444345
2017-08-19 22:22:30,278.06166666666104
2017-08-19 22:37:30,279.92438888888864
2017-08-19 22:52:30,229.5786666666827
2017-08-19 23:07:30,270.61483333334036
2017-08-19 23:22:30,276.98327777776285
2017-08-19 23:37:30,289.4904444444401
2017-08-19 23:52:30,282.7196666666423
2017-08-20 00:07:30,313.236000000019
2017-08-20 00:22:30,304.8981111111061
2017-08-20 00:37:30,322.8507222222397
2017-08-20 00:52:30,317.24516666668933
2017-08-20 01:07:30,314.7649444444396
2017-08-20 01:22:30,308.1193888889102
2017-08-20 01:37:30,286.0890555555379
2017-08-20 01:52:30,260.16922222220455
2017-08-20 02:07:30,268.4087222222297
2017-08-20 02:22:30,252.63327777777158
2017-08-20 02:37:30,223.91022222222819
2017-08-20 02:52:30,190.59106944444648
2017-08-20 03:07:30,200.1853888889018
2017-08-20 03:22:30,201.66666666667152
2017-08-20 03:37:30,177.63037500000792
2017-08-20 03:52:30,173.5261527777766
2017-08-20 04:07:30,217.68455555556284
2017-08-20 04:22:30,229.56788888890878
2017-08-20 04:37:30,232.50577777779836
2017-08-20 04:52:30,237.81588888888655
2017-08-20 05:07:30,301.8403333333408
2017-08-20 05:22:30,307.34000000001106
2017-08-20 05:37:30,317.14849999998114
2017-08-20 05:52:30,318.3724444444524
2017-08-20 06:07:30,364.7117592592549
2017-08-20 06:22:30,377.67022222222295
2017-08-20 06:37:30,376.50948148149473
2017-08-20 06:52:30,353.0057777777838
2017-08-20 07:07:30,365.60227777778346
2017-08-20 07:22:30,351.5156111111137
2017-08-20 07:37:30,305.59916666666686
2017-08-20 07:52:30,270.0751111111167
2017-08-20 08:07:30,251.61738888888794
2017-08-20 08:22:30,250.22922222221678
2017-08-20 08:37:30,218.6987222222233
2017-08-20 08:52:30,207.62222222224227
2017-08-20 09:07:30,193.6890333333431
2017-08-20 09:22:30,207.62738888886815
2017-08-20 09:37:30,237.72450000001118
2017-08-20 09:52:30,208.81405555554375
2017-08-20 10:07:30,186.88499999999476
2017-08-20 10:22:30,194.02627777776797
2017-08-20 10:37:30,210.45000000001164
2017-08-20 10:52:30,179.06038888888725
2017-08-20 11:07:30,174.3333666666731
2017-08-20 11:22:30,139.3695000000007
2017-08-20 11:37:30,132.50961111111974
2017-08-20 11:52:30,130.45544444445113
2017-08-20 12:07:30,155.46276984125143
2017-08-20 12:22:30,152.41767460315896
2017-08-20 12:37:30,162.4230555555405
2017-08-20 12:52:30,172.77733333333163
2017-08-20 13:07:30,165.84727777776425
2017-08-20 13:22:30,138.888611111106
2017-08-20 13:37:30,117.6963888889004
2017-08-20 13:52:30,103.2886666666891
2017-08-20 14:07:30,117.86655555553443
2017-08-20 14:22:30,89.96900000001187
2017-08-20 14:37:30,90.73822222222225
2017-08-20 14:52:30,135.99822222220246
2017-08-20 15:07:30,130.9557777777809
2017-08-20 15:22:30,136.38249999999243
2017-08-20 15:37:30,125.60661111111403
2017-08-20 15:52:30,115.06351851850923
2017-08-20 16:07:30,164.95300000000861
2017-08-20 16:22:30,134.7729999999865
2017-08-20 16:37:30,126.8809999999794
2017-08-20 16:52:30,138.57072222219722
2017-08-20 17:07:30,132.98944444445078
2017-08-20 17:22:30,129.6111666666984
2017-08-20 17:37:30,131.27516666665906
2017-08-20 17:52:30,127.86538888890937
2017-08-20 18:07:30,150.3110000000015
2017-08-20 18:22:30,165.28461111107026
2017-08-20 18:37:30,154.33278888887435
2017-08-20 18:52:30,151.73211111110868
2017-08-20 19:07:30,164.93655555557052
2017-08-20 19:22:30,192.3162222222163
2017-08-20 19:37:30,228.63877777777088
2017-08-20 19:52:30,224.52422222222958
2017-08-20 20:07:30,185.00733333332755
2017-08-20 20:22:30,172.17722222220618
2017-08-20 20:37:30,181.02755555554177
2017-08-20 20:52:30,197.40205555556167
2017-08-20 21:07:30,230.42251851852052
2017-08-20 21:22:30,225.60773148147564
2017-08-20 21:37:30,214.7337222222268
2017-08-20 21:52:30,206.4877222222276
2017-08-20 22:07:30,229.47838888887782
2017-08-20 22:22:30,247.9956111111096
2017-08-20 22:37:30,246.06229166667617
2017-08-20 22:52:30,225.13783333332685
2017-08-20 23:07:30,264.9561111111252
2017-08-20 23:22:30,295.7041666666628
2017-08-20 23:37:30,329.1737222222291
2017-08-20 23:52:30,305.7092777777725
2017-08-21 00:07:30,308.8344999999972
2017-08-21 00:22:30,313.0227222222311
2017-08-21 00:37:30,310.7071666666743
2017-08-21 00:52:30,312.9865555555589
2017-08-21 01:07:30,322.02094444446266
2017-08-21 01:22:30,321.9795000000013
2017-08-21 01:37:30,286.63488888887514
2017-08-21 01:52:30,261.3835000000108
2017-08-21 02:07:30,262.11605555555434
2017-08-21 02:22:30,254.65188888888224
2017-08-21 02:37:30,236.89816666666593
2017-08-21 02:52:30,212.56583333332674
2017-08-21 03:07:30,218.57040000001143
2017-08-21 03:22:30,216.13839999999618
2017-08-21 03:37:30,180.53899999998976
2017-08-21 03:52:30,169.89077777777857
2017-08-21 04:07:30,221.2489444444509
2017-08-21 04:22:30,239.38550000000396
2017-08-21 04:37:30,244.4401111111074
2017-08-21 04:52:30,250.08699999998498
2017-08-21 05:07:30,321.3378888889274
2017-08-21 05:22:30,334.15122222223727
2017-08-21 05:37:30,323.27379629627103
2017-08-21 05:52:30,320.79655555552745
2017-08-21 06:07:30,369.9742777777865
2017-08-21 06:22:30,379.16816666668456
2017-08-21 06:37:30,373.99239814814064
2017-08-21 06:52:30,355.1374999999971
2017-08-21 07:07:30,360.8728888889018
2017-08-21 07:22:30,350.79738888888096
2017-08-21 07:37:30,305.88788888888666
2017-08-21 07:52:30,275.06455555555294
2017-08-21 08:07:30,255.22100000001956
2017-08-21 08:22:30,264.1169999999838
2017-08-21 08:37:30,234.86477777778055
2017-08-21 08:52:30,224.60027777779032
2017-08-21 09:07:30,220.45744444445882
2017-08-21 09:22:30,225.37994444444485
2017-08-21 09:37:30,244.9188888889039
2017-08-21 09:52:30,254.2548888888996
2017-08-21 10:07:30,230.59588888889994
2017-08-21 10:22:30,231.86288888887793
2017-08-21 10:37:30,199.9950555555406
2017-08-21 10:52:30,212.6088333333173
2017-08-21 11:07:30,210.90155555556703
2017-08-21 11:22:30,207.45000000001164
2017-08-21 11:37:30,204.33027777775715
2017-08-21 11:52:30,195.09516666666605
2017-08-21 12:07:30,223.48027777779498
2017-08-21 12:22:30,216.9571666666743
2017-08-21 12:37:30,210.25083333333896
2017-08-21 12:52:30,194.93016666667245
2017-08-21 13:07:30,191.70833333334303
2017-08-21 13:22:30,242.10572222221526
2017-08-21 13:37:30,230.13761111110216
2017-08-21 13:52:30,193.3778888888919
2017-08-21 14:07:30,187.41761111111555
2017-08-21 14:22:30,140.41955555556342
2017-08-21 14:37:30,129.93157777781016
2017-08-21 14:52:30,159.7436222222168
2017-08-21 15:07:30,195.18611111110658
2017-08-21 15:22:30,219.82766666664975
2017-08-21 15:37:30,217.26927777778474
2017-08-21 15:52:30,174.97222222223354
2017-08-21 16:07:30,173.05727777779975
2017-08-21 16:22:30,191.06679166667163
2017-08-21 16:37:30,164.71277777777868
2017-08-21 16:52:30,146.24433333333582
2017-08-21 17:07:30,159.3022777777951
2017-08-21 17:22:30,210.22722222219454
2017-08-21 17:37:30,158.47222222223354
2017-08-21 17:52:30,135.14938888886536
2017-08-21 18:07:30,159.89188888888748
2017-08-21 18:22:30,163.66877777778427
2017-08-21 18:37:30,162.74361111111648
2017-08-21 18:52:30,221.2136527777766
2017-08-21 19:07:30,237.33277777778858
2017-08-21 19:22:30,191.44211111112963
2017-08-21 19:37:30,142.90255555557087
2017-08-21 19:52:30,154.64722222220735
2017-08-21 20:07:30,177.52138888888294
2017-08-21 20:22:30,185.1935555555392
2017-08-21 20:37:30,188.15783333328727
2017-08-21 20:52:30,210.24611111113336
2017-08-21 21:07:30,254.95883333333768
2017-08-21 21:22:30,250.35488888889086
2017-08-21 21:37:30,202.15716666665685
2017-08-21 21:52:30,205.41766666664626
2017-08-21 22:07:30,241.47533333335014
2017-08-21 22:22:30,254.33849999999802
2017-08-21 22:37:30,258.21866666666756
2017-08-21 22:52:30,246.89140277777915
2017-08-21 23:07:30,272.2831388888735
2017-08-21 23:22:30,302.1672666666709
2017-08-21 23:37:30,311.412377777815
2017-08-21 23:52:30,273.1072777777881
2017-08-22 00:07:30,301.3755555555399
2017-08-22 00:22:30,333.83305555555853
2017-08-22 00:37:30,334.32494444445183
2017-08-22 00:52:30,311.23194444442925
2017-08-22 01:07:30,312.16988888890774
2017-08-22 01:22:30,314.05333333332965
2017-08-22 01:37:30,279.9054444444482
2017-08-22 01:52:30,241.07416666664358
2017-08-22 02:07:30,247.11444444443623
2017-08-22 02:22:30,245.51683333334222
2017-08-22 02:37:30,224.782944444436
2017-08-22 02:52:30,194.6343888888805
2017-08-22 03:07:30,201.46550000002026
2017-08-22 03:22:30,182.68133333329752
2017-08-22 03:37:30,175.14016666667885
2017-08-22 03:52:30,159.5627777777554
2017-08-22 04:07:30,205.36205555553897
2017-08-22 04:22:30,224.20338888885453
2017-08-22 04:37:30,220.5993333333463
2017-08-22 04:52:30,243.3115000000107
2017-08-22 05:07:30,305.9162222222367
2017-08-22 05:22:30,309.8109444444126
2017-08-22 05:37:30,321.1118888889032
2017-08-22 05:52:30,321.8883888889104
2017-08-22 06:07:30,360.78433333331486
2017-08-22 06:22:30,369.98399999999674
2017-08-22 06:37:30,370.6607222222374
2017-08-22 06:52:30,348.32361111106
2017-08-22 07:07:30,353.0345555555832
2017-08-22 07:22:30,344.65400000000955
2017-08-22 07:37:30,315.664611111104
2017-08-22 07:52:30,280.4626111110847
2017-08-22 08:07:30,245.21638888894813
2017-08-22 08:22:30,224.8396111111506
2017-08-22 08:37:30,214.18338888889411
2017-08-22 08:52:30,224.5826666665962
2017-08-22 09:07:30,292.28138888889225
2017-08-22 09:22:30,282.6187777777668
2017-08-22 09:37:30,264.5448333333188
2017-08-22 09:52:30,261.397388888814
2017-08-22 10:07:30,260.6005555554875
2017-08-22 10:22:30,288.9002222222043
2017-08-22 10:37:30,312.02222222223645
2017-08-22 10:52:30,308.2467222222185
2017-08-22 11:07:30,304.49600000001374
2017-08-22 11:22:30,262.72200000000885
2017-08-22 11:37:30,242.7204999999958
2017-08-22 11:52:30,232.54677777772304
2017-08-22 12:07:30,256.1351111110707
2017-08-22 12:22:30,265.01688888890203
2017-08-22 12:37:30,261.5593888888543
2017-08-22 12:52:30,241.51644444442354
2017-08-22 13:07:30,252.46322222222807
2017-08-22 13:22:30,239.9846555555705
2017-08-22 13:37:30,213.53872222226346
2017-08-22 13:52:30,203.1333333333605
2017-08-22 14:07:30,207.05283333334955
2017-08-22 14:22:30,143.70944444448105
2017-08-22 14:37:30,122.60416666671517
2017-08-22 14:52:30,124.52233333332697
2017-08-22 15:07:30,162.4558333333116
2017-08-22 15:22:30,243.28677777783014
2017-08-22 15:37:30,248.23594444443006
2017-08-22 15:52:30,239.5151444444491
2017-08-22 16:07:30,204.38852222223068
2017-08-22 16:22:30,158.72709259256953
2017-08-22 16:37:30,133.51109259261284
2017-08-22 16:52:30,161.0458333333081
2017-08-22 17:07:30,218.32016666664276
2017-08-22 17:22:30,205.72483333331184
2017-08-22 17:37:30,154.66927777780802
2017-08-22 17:52:30,135.71327777780243
2017-08-22 18:07:30,174.60005555552198
2017-08-22 18:22:30,194.59744444442913
2017-08-22 18:37:30,187.6127222221985
2017-08-22 18:52:30,205.6780555555888
2017-08-22 19:07:30,213.66600000002654
2017-08-22 19:22:30,169.04905555557343
2017-08-22 19:37:30,167.83166666669422
2017-08-22 19:52:30,176.72683333334862
2017-08-22 20:07:30,188.41700000001583
2017-08-22 20:22:30,168.25344444441725
2017-08-22 20:37:30,175.92744444447453
2017-08-22 20:52:30,187.20694444444962
2017-08-22 21:07:30,218.91222222222132
2017-08-22 21:22:30,208.7468888888834
2017-08-22 21:37:30,194.45038888891577
2017-08-22 21:52:30,214.4547222221736
2017-08-22 22:07:30,239.2182777778362
2017-08-22 22:22:30,233.78127777777263
2017-08-22 22:37:30,245.24427777776145
2017-08-22 22:52:30,226.11722222226672
2017-08-22 23:07:30,255.59694444443448
2017-08-22 23:22:30,271.8743333333696
2017-08-22 23:37:30,290.09162962963455
2017-08-22 23:52:30,278.77544444444356
2017-08-23 00:07:30,299.85040740738623
2017-08-23 00:22:30,309.4741851852159
2017-08-23 00:37:30,312.8331111111329
2017-08-23 00:52:30,309.9293333333626
2017-08-23 01:07:30,336.14961111109005
2017-08-23 01:22:30,327.1625000000349
2017-08-23 01:37:30,285.0298888889083
2017-08-23 01:52:30,245.36805555559113
2017-08-23 02:07:30,256.7091111110931
2017-08-23 02:22:30,241.64905555555015
2017-08-23 02:37:30,222.36516666662646
2017-08-23 02:52:30,201.31238888885127
2017-08-23 03:07:30,199.13111111108446
2017-08-23 03:22:30,189.8491666666523
2017-08-23 03:37:30,179.56522222221247
2017-08-23 03:52:30,163.96204166664393
2017-08-23 04:07:30,205.63215740738087
2017-08-23 04:22:30,235.1114444444829
2017-08-23 04:37:30,236.03636111109518
2017-08-23 04:52:30,245.206666666636
2017-08-23 05:07:30,297.59472222224576
2017-08-23 05:22:30,308.6545000000042
2017-08-23 05:37:30,323.01500000001397
2017-08-23 05:52:30,326.6581666666316
2017-08-23 06:07:30,358.758055555576
2017-08-23 06:22:30,370.47657777779386
2017-08-23 06:37:30,366.4817111111479
2017-08-23 06:52:30,334.14613888890017
2017-08-23 07:07:30,344.58559259260073
2017-08-23 07:22:30,343.51900000000023
2017-08-23 07:37:30,329.17527777780197
2017-08-23 07:52:30,291.05677777781966
2017-08-23 08:07:30,245.41427777777426
2017-08-23 08:22:30,225.29861111112405
2017-08-23 08:37:30,214.70572222219198
2017-08-23 08:52:30,194.20916666663834
2017-08-23 09:07:30,228.1341666666849
2017-08-23 09:22:30,234.65577777777798
2017-08-23 09:37:30,235.391500000027
2017-08-23 09:52:30,237.58377777779242
2017-08-23 10:07:30,234.77827777780476
2017-08-23 10:22:30,238.90050000001793
2017-08-23 10:37:30,247.4878518518526
2017-08-23 10:52:30,246.94761111107073
2017-08-23 11:07:30,269.20055555555155
2017-08-23 11:22:30,295.4787222222658
2017-08-23 11:37:30,272.1847777777002
2017-08-23 11:52:30,209.80116666664253
2017-08-23 12:07:30,218.298000000068
2017-08-23 12:22:30,232.8174444444303
2017-08-23 12:37:30,219.40338888889528
2017-08-23 12:52:30,226.66877777778427
2017-08-23 13:07:30,224.8655555555888
2017-08-23 13:22:30,198.7185555555625
2017-08-23 13:37:30,170.74150000003283
2017-08-23 13:52:30,173.94038888893556
2017-08-23 14:07:30,212.00666666668258
2017-08-23 14:22:30,166.89811111113522
2017-08-23 14:37:30,136.36461111105746
2017-08-23 14:52:30,149.25233333333745
2017-08-23 15:07:30,175.36872222219245
2017-08-23 15:22:30,194.39294444443658
2017-08-23 15:37:30,178.22794444439933
2017-08-23 15:52:30,144.01788888889132
2017-08-23 16:07:30,138.49861111110658
2017-08-23 16:22:30,138.47944444449968
2017-08-23 16:37:30,166.19396296294872
2017-08-23 16:52:30,222.12338888892555
2017-08-23 17:07:30,208.5782777777349
2017-08-23 17:22:30,169.70094444448478
2017-08-23 17:37:30,151.41766666661715
2017-08-23 17:52:30,147.8938888888806
2017-08-23 18:07:30,188.436944444431
2017-08-23 18:22:30,196.56366666665417
2017-08-23 18:37:30,190.58222222220502
2017-08-23 18:52:30,148.27983333330485
2017-08-23 19:07:30,154.12311111108284
2017-08-23 19:22:30,172.4737777778064
2017-08-23 19:37:30,199.05350000000908
2017-08-23 19:52:30,199.71083333337447
2017-08-23 20:07:30,181.89816666662227
2017-08-23 20:22:30,175.83013888887945
2017-08-23 20:37:30,186.02911111112917
2017-08-23 20:52:30,192.87516666666488
2017-08-23 21:07:30,208.86938888888108
2017-08-23 21:22:30,209.44805555557832
2017-08-23 21:37:30,189.54666666660341
2017-08-23 21:52:30,205.30794444444473
2017-08-23 22:07:30,231.16416666665464
2017-08-23 22:22:30,235.51188888892648
2017-08-23 22:37:30,269.5448888888932
2017-08-23 22:52:30,239.7369999999937
2017-08-23 23:07:30,262.0408888888487
2017-08-23 23:22:30,279.89849999998114
2017-08-23 23:37:30,284.87788888890645
2017-08-23 23:52:30,266.1656666666386
2017-08-24 00:07:30,296.66611111111706
2017-08-24 00:22:30,299.59405555555713
2017-08-24 00:37:30,312.82133333335514
2017-08-24 00:52:30,312.64500000004773
2017-08-24 01:07:30,308.5292222222488
2017-08-24 01:22:30,300.73133333332953
2017-08-24 01:37:30,258.35655555553967
2017-08-24 01:52:30,233.70594444437302
2017-08-24 02:07:30,271.38550000003306
2017-08-24 02:22:30,245.48416666669073
2017-08-24 02:37:30,232.34783333327505
2017-08-24 02:52:30,204.07183333332068
2017-08-24 03:07:30,201.6035555555427
2017-08-24 03:22:30,193.84416666664765
2017-08-24 03:37:30,162.2325000000419
2017-08-24 03:52:30,156.34638888886548
2017-08-24 04:07:30,205.96561111116898
2017-08-24 04:22:30,221.53911111110938
2017-08-24 04:37:30,230.92433333335794
2017-08-24 04:52:30,241.1541777777602
2017-08-24 05:07:30,295.1943888889218
2017-08-24 05:22:30,338.9305925925728
2017-08-24 05:37:30,314.8891296296497
2017-08-24 05:52:30,302.08122222224483
2017-08-24 06:07:30,345.66683333332185
2017-08-24 06:22:30,367.20927777775796
2017-08-24 06:37:30,387.0662777777761
2017-08-24 06:52:30,378.07016666664276
2017-08-24 07:07:30,350.0396296296094
2017-08-24 07:22:30,347.09574074076954
2017-08-24 07:37:30,312.3868888889265
2017-08-24 07:52:30,274.11449999999604
2017-08-24 08:07:30,258.2948333333479
2017-08-24 08:22:30,253.1932777777838
2017-08-24 08:37:30,243.31444444440422
2017-08-24 08:52:30,214.27834722222178
2017-08-24 09:07:30,251.63338888890576
2017-08-24 09:22:30,264.67472222220385
2017-08-24 09:37:30,280.6654999999737
2017-08-24 09:52:30,269.20622222221573
2017-08-24 10:07:30,264.1968333333207
2017-08-24 10:22:30,256.3559444444545
2017-08-24 10:37:30,226.16938888884033
2017-08-24 10:52:30,254.5436111111485
2017-08-24 11:07:30,244.47894444444682
2017-08-24 11:22:30,212.01922222223948
2017-08-24 11:37:30,171.9696666666714
2017-08-24 11:52:30,176.2078333333193
2017-08-24 12:07:30,199.00822222221177
2017-08-24 12:22:30,215.61127777778893
2017-08-24 12:37:30,214.94772222221945
2017-08-24 12:52:30,174.43222222223994
2017-08-24 13:07:30,171.67722222217708
2017-08-24 13:22:30,193.96166666669887
2017-08-24 13:37:30,178.4043333333393
2017-08-24 13:52:30,147.42050000000745
2017-08-24 14:07:30,164.02183333333232
2017-08-24 14:22:30,182.5718333333498
2017-08-24 14:37:30,197.6168333333335
2017-08-24 14:52:30,219.65366666665068
2017-08-24 15:07:30,244.0753333332832
2017-08-24 15:22:30,226.75829629626242
2017-08-24 15:37:30,174.05347222226555
2017-08-24 15:52:30,177.32061111112125
2017-08-24 16:07:30,224.87038888892857
2017-08-24 16:22:30,173.20294444446336
2017-08-24 16:37:30,154.95977777786902
2017-08-24 16:52:30,155.88549999997485
2017-08-24 17:07:30,163.6383888889104
2017-08-24 17:22:30,155.64822222222574
2017-08-24 17:37:30,157.59811111111776
2017-08-24 17:52:30,145.73905555557576
2017-08-24 18:07:30,157.59783333336236
2017-08-24 18:22:30,165.54294444440166
2017-08-24 18:37:30,184.24133333333884
2017-08-24 18:52:30,211.05688888891018
2017-08-24 19:07:30,202.32227777777007
2017-08-24 19:22:30,167.1578888888762
2017-08-24 19:37:30,169.60405555556645
2017-08-24 19:52:30,162.14133333333302
2017-08-24 20:07:30,174.2632777777617
2017-08-24 20:22:30,171.40427777776495
