date,value
2018-05-10 22:37:30,25.704772222226893
2018-05-10 22:52:30,23.88158888887847
2018-05-10 23:07:30,21.902366666672606
2018-05-10 23:22:30,23.582700000009936
2018-05-10 23:37:30,23.657244444446405
2018-05-10 23:52:30,17.68419999998514
2018-05-11 00:07:30,17.470705555548193
2018-05-11 00:22:30,14.674388888874091
2018-05-11 00:37:30,11.610266666662937
2018-05-11 00:52:30,12.516966666680673
2018-05-11 01:07:30,10.373949999990145
2018-05-11 01:22:30,9.22224444443782
2018-05-11 01:37:30,15.339950000008685
2018-05-11 01:52:30,16.147594444453716
2018-05-11 02:07:30,14.884911111104884
2018-05-11 02:22:30,14.077827777782659
2018-05-11 02:37:30,8.453283333332365
2018-05-11 02:52:30,11.376427777770004
2018-05-11 03:07:30,12.173577777786704
2018-05-11 03:22:30,12.775405555566977
2018-05-11 03:37:30,14.732811111105548
2018-05-11 03:52:30,13.020422222220077
2018-05-11 04:07:30,9.36426666666739
2018-05-11 04:22:30,7.9615000000012515
2018-05-11 04:37:30,10.449155555550533
2018-05-11 04:52:30,10.01544444443789
2018-05-11 05:07:30,14.98669444445477
2018-05-11 05:22:30,21.468477777783846
2018-05-11 05:37:30,25.10605555555594
2018-05-11 05:52:30,26.07278333331851
2018-05-11 06:07:30,30.865705555555905
2018-05-11 06:22:30,28.101811111118877
2018-05-11 06:37:30,37.22184999999445
2018-05-11 06:52:30,35.164372222217935
2018-05-11 07:07:30,37.78842222223102
2018-05-11 07:22:30,45.92349444444699
2018-05-11 07:37:30,47.14037222222032
2018-05-11 07:52:30,45.549327777775034
2018-05-11 08:07:30,36.307405555555306
2018-05-11 08:22:30,39.77481111112138
2018-05-11 08:37:30,39.79278333333423
2018-05-11 08:52:30,53.51435555555145
2018-05-11 09:07:30,49.533533333331434
2018-05-11 09:22:30,46.99737222222029
2018-05-11 09:37:30,50.62356111111876
2018-05-11 09:52:30,57.873977777762775
2018-05-11 10:07:30,49.57242222223431
2018-05-11 10:22:30,41.39486666666198
2018-05-11 10:37:30,39.999055555563245
2018-05-11 10:52:30,42.037494444448384
2018-05-11 11:07:30,39.81996111111221
2018-05-11 11:22:30,34.481277777776995
2018-05-11 11:37:30,36.26808333333611
2018-05-11 11:52:30,38.256938888873265
2018-05-11 12:07:30,45.49247222222402
2018-05-11 12:22:30,40.6292055555532
2018-05-11 12:37:30,36.312105555560265
2018-05-11 12:52:30,37.46126111110789
2018-05-11 13:07:30,37.540044444438536
2018-05-11 13:22:30,36.69386666666469
2018-05-11 13:37:30,30.118994444430427
2018-05-11 13:52:30,27.726861111117614
2018-05-11 14:07:30,28.47093888888776
2018-05-11 14:22:30,29.36193888888738
2018-05-11 14:37:30,28.10411111110443
2018-05-11 14:52:30,28.914561111108924
2018-05-11 15:07:30,42.475266666668176
2018-05-11 15:22:30,53.47098888889377
2018-05-11 15:37:30,37.502638888887304
2018-05-11 15:52:30,37.54200555555508
2018-05-11 16:07:30,45.35871666667299
2018-05-11 16:22:30,52.20659444443663
2018-05-11 16:37:30,51.17359444442627
2018-05-11 16:52:30,48.00452222222157
2018-05-11 17:07:30,45.2676277777864
2018-05-11 17:22:30,52.39631111109702
2018-05-11 17:37:30,58.14676111112203
2018-05-11 17:52:30,62.8870111111064
2018-05-11 18:07:30,59.19373333334079
2018-05-11 18:22:30,51.780561111099814
2018-05-11 18:37:30,50.5791111111248
2018-05-11 18:52:30,51.812983333322336
2018-05-11 19:07:30,48.69463333333988
2018-05-11 19:22:30,43.548700000010285
2018-05-11 19:37:30,45.506616666676564
2018-05-11 19:52:30,50.08821111110592
2018-05-11 20:07:30,46.829361111103935
2018-05-11 20:22:30,61.0966944444408
2018-05-11 20:37:30,53.15341111111411
2018-05-11 20:52:30,49.577500000003056
2018-05-11 21:07:30,49.52988888888649
2018-05-11 21:22:30,39.23623888889415
2018-05-11 21:37:30,34.35778333333292
2018-05-11 21:52:30,34.4782666666797
2018-05-11 22:07:30,36.20993888889643
2018-05-11 22:22:30,33.01542222221906
2018-05-11 22:37:30,29.276572222224786
2018-05-11 22:52:30,26.373627777775255
2018-05-11 23:07:30,31.20470555555221
2018-05-11 23:22:30,28.225061111108516
2018-05-11 23:37:30,22.972399999998743
2018-05-11 23:52:30,21.110344444445218
2018-05-12 00:07:30,20.926366666659305
2018-05-12 00:22:30,19.484561111119547
2018-05-12 00:37:30,17.893327777772356
2018-05-12 00:52:30,17.812211111115175
2018-05-12 01:07:30,15.20647777778504
2018-05-12 01:22:30,14.198005555561394
2018-05-12 01:37:30,19.733133333331352
2018-05-12 01:52:30,19.321355555555783
2018-05-12 02:07:30,18.37339444445024
2018-05-12 02:22:30,17.30673333334198
2018-05-12 02:37:30,11.28409444443605
2018-05-12 02:52:30,14.687594444440037
2018-05-12 03:07:30,14.465211111113604
2018-05-12 03:22:30,14.269800000001851
2018-05-12 03:37:30,15.971438888886041
2018-05-12 03:52:30,14.419211111111508
2018-05-12 04:07:30,11.713266666665731
2018-05-12 04:22:30,9.45808333333116
2018-05-12 04:37:30,13.383411111106398
2018-05-12 04:52:30,12.138805555554427
2018-05-12 05:07:30,17.015550000000076
2018-05-12 05:22:30,23.101405555556994
2018-05-12 05:37:30,27.978705555546185
2018-05-12 05:52:30,29.183144444439677
2018-05-12 06:07:30,33.06943888890237
2018-05-12 06:22:30,30.705872222217295
2018-05-12 06:37:30,34.03125555555016
2018-05-12 06:52:30,29.992644444453617
2018-05-12 07:07:30,35.35967777778569
2018-05-12 07:22:30,41.51416111110666
2018-05-12 07:37:30,34.41173888889534
2018-05-12 07:52:30,35.754649999998946
2018-05-12 08:07:30,32.489155555551406
2018-05-12 08:22:30,49.90849444444757
2018-05-12 08:37:30,52.04530555556266
2018-05-12 08:52:30,47.74213333332955
2018-05-12 09:07:30,52.121733333315206
2018-05-12 09:22:30,50.962366666673915
2018-05-12 09:37:30,56.718638888884016
2018-05-12 09:52:30,49.22491111110503
2018-05-12 10:07:30,55.5332277777743
2018-05-12 10:22:30,56.34456666666301
2018-05-12 10:37:30,57.20112222222451
2018-05-12 10:52:30,47.49986111111866
2018-05-12 11:07:30,49.32072777776921
2018-05-12 11:22:30,55.01539999999659
2018-05-12 11:37:30,57.333038888897136
2018-05-12 11:52:30,55.25039444445429
2018-05-12 12:07:30,59.75242777778476
2018-05-12 12:22:30,59.812616666666145
2018-05-12 12:37:30,52.026105555563845
2018-05-12 12:52:30,46.94013333332623
2018-05-12 13:07:30,46.288722222216165
2018-05-12 13:22:30,50.32579444444127
2018-05-12 13:37:30,50.18017222222261
2018-05-12 13:52:30,43.46249444443674
2018-05-12 14:07:30,42.322111111108825
2018-05-12 14:22:30,44.42863333334026
2018-05-12 14:37:30,42.55396666667366
2018-05-12 14:52:30,41.9246444444434
2018-05-12 15:07:30,44.32986111112041
2018-05-12 15:22:30,44.882066666665196
2018-05-12 15:37:30,43.06870000001072
2018-05-12 15:52:30,42.64821111110359
2018-05-12 16:07:30,40.161794444436964
2018-05-12 16:22:30,41.45147222222295
2018-05-12 16:37:30,49.50438333333295
2018-05-12 16:52:30,54.554466666668304
2018-05-12 17:07:30,54.45033333333777
2018-05-12 17:22:30,54.83133333333171
2018-05-12 17:37:30,64.34541666667792
2018-05-12 17:52:30,58.71099444444917
2018-05-12 18:07:30,51.457227777762455
2018-05-12 18:22:30,50.59203888888078
2018-05-12 18:37:30,47.57806111111131
2018-05-12 18:52:30,49.568772222217376
2018-05-12 19:07:30,53.48595555555585
2018-05-12 19:22:30,56.65821111110927
2018-05-12 19:37:30,58.106527777781594
2018-05-12 19:52:30,56.39367222222427
2018-05-12 20:07:30,50.35876111111065
2018-05-12 20:22:30,50.24265000000014
2018-05-12 20:37:30,44.89995000001727
2018-05-12 20:52:30,44.585811111122894
2018-05-12 21:07:30,44.35848888889086
2018-05-12 21:22:30,38.38908888888545
2018-05-12 21:37:30,37.90250000001106
2018-05-12 21:52:30,32.42608888890027
2018-05-12 22:07:30,32.695872222218895
2018-05-12 22:22:30,30.606149999988702
2018-05-12 22:37:30,30.027194444450288
2018-05-12 22:52:30,30.411772222218133
2018-05-12 23:07:30,32.85164444444672
2018-05-12 23:22:30,31.902800000010757
2018-05-12 23:37:30,29.990122222217906
2018-05-12 23:52:30,26.086927777771052
2018-05-13 00:07:30,27.699422222220164
2018-05-13 00:22:30,27.045694444441324
2018-05-13 00:37:30,22.079466666662483
2018-05-13 00:52:30,21.300094444432034
2018-05-13 01:07:30,20.183894444442558
2018-05-13 01:22:30,18.151411111113703
2018-05-13 01:37:30,23.570077777785627
2018-05-13 01:52:30,21.034361111116596
2018-05-13 02:07:30,21.461044444436993
2018-05-13 02:22:30,21.018594444449263
2018-05-13 02:37:30,15.018711111100856
2018-05-13 02:52:30,17.909544444461062
2018-05-13 03:07:30,18.98817777777731
2018-05-13 03:22:30,18.617894444443664
2018-05-13 03:37:30,20.311783333323547
2018-05-13 03:52:30,19.283722222218785
2018-05-13 04:07:30,16.035327777779457
2018-05-13 04:22:30,14.624861111107748
2018-05-13 04:37:30,17.323950000001787
2018-05-13 04:52:30,16.574194444441673
2018-05-13 05:07:30,17.60189999999784
2018-05-13 05:22:30,22.211805555562023
2018-05-13 05:37:30,26.312188888889068
2018-05-13 05:52:30,28.588277777780604
2018-05-13 06:07:30,26.738466666662134
2018-05-13 06:22:30,24.101105555560935
2018-05-13 06:37:30,29.980461111106706
2018-05-13 06:52:30,26.57349444443389
2018-05-13 07:07:30,23.73007777777093
2018-05-13 07:22:30,25.271061111117888
2018-05-13 07:37:30,26.479861111114587
2018-05-13 07:52:30,29.53118888888639
2018-05-13 08:07:30,36.12222777777788
2018-05-13 08:22:30,45.21353888888916
2018-05-13 08:37:30,43.722383333322796
2018-05-13 08:52:30,38.12785000000076
2018-05-13 09:07:30,44.635327777792554
2018-05-13 09:22:30,49.166861111098115
2018-05-13 09:37:30,52.12726666666276
2018-05-13 09:52:30,57.231783333329076
2018-05-13 10:07:30,54.39000555556049
2018-05-13 10:22:30,55.80089999998381
2018-05-13 10:37:30,61.428938888893754
2018-05-13 10:52:30,60.08897777778475
2018-05-13 11:07:30,69.07531111109711
2018-05-13 11:22:30,69.58680555555839
2018-05-13 11:37:30,64.89596666667785
2018-05-13 11:52:30,80.66355000000112
2018-05-13 12:07:30,76.52900000000227
2018-05-13 12:22:30,72.25039444444701
2018-05-13 12:37:30,63.70051666667132
2018-05-13 12:52:30,63.767994444457145
2018-05-13 13:07:30,59.46922222222565
2018-05-13 13:22:30,60.53966111112095
2018-05-13 13:37:30,54.109688888896926
2018-05-13 13:52:30,51.441411111114576
2018-05-13 14:07:30,49.71145555555631
2018-05-13 14:22:30,48.02406111111486
2018-05-13 14:37:30,49.70578888889213
2018-05-13 14:52:30,53.64244444444557
2018-05-13 15:07:30,46.07598888888606
2018-05-13 15:22:30,44.039877777791844
2018-05-13 15:37:30,48.65872777777258
2018-05-13 15:52:30,44.979055555551895
2018-05-13 16:07:30,47.00835000000734
2018-05-13 16:22:30,42.48974444442865
2018-05-13 16:37:30,48.17564444443269
2018-05-13 16:52:30,43.05430555558269
2018-05-13 17:07:30,45.105888888880145
2018-05-13 17:22:30,49.17247222223523
2018-05-13 17:37:30,50.22246111109416
2018-05-13 17:52:30,43.934449999993376
2018-05-13 18:07:30,44.0445222222188
2018-05-13 18:22:30,43.44981111113157
2018-05-13 18:37:30,42.73693333333358
2018-05-13 18:52:30,54.19387222221121
2018-05-13 19:07:30,50.42956666666578
2018-05-13 19:22:30,48.65896666664048
2018-05-13 19:37:30,41.58707777776726
2018-05-13 19:52:30,38.45887777777534
2018-05-13 20:07:30,44.90737222225289
2018-05-13 20:22:30,50.34400555556931
2018-05-13 20:37:30,43.33455000001413
2018-05-13 20:52:30,41.66735555556079
2018-05-13 21:07:30,42.11023333334742
2018-05-13 21:22:30,38.062050000000454
2018-05-13 21:37:30,33.15846666667494
2018-05-13 21:52:30,31.674088888903498
2018-05-13 22:07:30,28.66331111108593
2018-05-13 22:22:30,26.791372222236532
2018-05-13 22:37:30,26.226161111124384
2018-05-13 22:52:30,24.791388888887013
2018-05-13 23:07:30,24.845483333330776
2018-05-13 23:22:30,23.930672222195426
2018-05-13 23:37:30,21.674294444434054
2018-05-13 23:52:30,20.625538888889423
2018-05-14 00:07:30,28.693333333307237
2018-05-14 00:22:30,25.476705555563967
2018-05-14 00:37:30,14.949094444447837
2018-05-14 00:52:30,15.946038888891053
2018-05-14 01:07:30,13.77061111110379
2018-05-14 01:22:30,12.467877777773538
2018-05-14 01:37:30,18.176638888886373
2018-05-14 01:52:30,18.462461111128505
2018-05-14 02:07:30,18.07950555555726
2018-05-14 02:22:30,17.112472222223005
2018-05-14 02:37:30,10.907594444441202
2018-05-14 02:52:30,13.789061111107003
2018-05-14 03:07:30,14.36318333332747
2018-05-14 03:22:30,14.875750000013795
2018-05-14 03:37:30,17.323766666653682
2018-05-14 03:52:30,14.863711111109296
2018-05-14 04:07:30,11.97607222222723
2018-05-14 04:22:30,9.639894444444508
2018-05-14 04:37:30,12.329538888887328
2018-05-14 04:52:30,12.55745555555768
2018-05-14 05:07:30,13.843749999992724
2018-05-14 05:22:30,20.641838888885104
2018-05-14 05:37:30,25.132583333324874
2018-05-14 05:52:30,28.14272777781298
2018-05-14 06:07:30,31.265577777769067
2018-05-14 06:22:30,31.852805555528903
2018-05-14 06:37:30,38.859833333328424
2018-05-14 06:52:30,36.92176666666637
2018-05-14 07:07:30,41.82666666667501
2018-05-14 07:22:30,44.459327777782164
2018-05-14 07:37:30,45.05980000001
2018-05-14 07:52:30,40.002605555600894
2018-05-14 08:07:30,38.63961111110257
2018-05-14 08:22:30,42.762527777776995
2018-05-14 08:37:30,39.37581666666665
2018-05-14 08:52:30,37.1664555555617
2018-05-14 09:07:30,39.61710000001767
2018-05-14 09:22:30,36.308894444431644
2018-05-14 09:37:30,37.29677777778852
2018-05-14 09:52:30,33.59792777777329
2018-05-14 10:07:30,33.88374444443616
2018-05-14 10:22:30,35.67675555553433
2018-05-14 10:37:30,35.726444444466324
2018-05-14 10:52:30,47.533316666667815
2018-05-14 11:07:30,48.44170555556775
2018-05-14 11:22:30,40.36661666667351
2018-05-14 11:37:30,37.933649999977206
2018-05-14 11:52:30,34.95602222224261
2018-05-14 12:07:30,33.97544999997626
2018-05-14 12:22:30,38.8818166666606
2018-05-14 12:37:30,41.41271666664397
2018-05-14 12:52:30,43.51918333336653
2018-05-14 13:07:30,39.23891666667623
2018-05-14 13:22:30,36.845722222249606
2018-05-14 13:37:30,38.95441666665283
2018-05-14 13:52:30,40.65854444442812
2018-05-14 14:07:30,33.14441111112683
2018-05-14 14:22:30,34.95200555556221
2018-05-14 14:37:30,32.54079444441595
2018-05-14 14:52:30,29.003416666644625
2018-05-14 15:07:30,28.27932222223899
2018-05-14 15:22:30,29.158872222214995
2018-05-14 15:37:30,29.091711111126642
2018-05-14 15:52:30,31.494872222210688
2018-05-14 16:07:30,35.59991111113777
2018-05-14 16:22:30,36.62856111112342
2018-05-14 16:37:30,40.03239999998914
2018-05-14 16:52:30,37.80980555553106
2018-05-14 17:07:30,43.07143888888095
2018-05-14 17:22:30,51.517261111119296
2018-05-14 17:37:30,54.58003333333181
2018-05-14 17:52:30,52.33252777778398
2018-05-14 18:07:30,50.89321111111349
2018-05-14 18:22:30,59.38183888889762
2018-05-14 18:37:30,57.41895555554947
2018-05-14 18:52:30,50.92546111111733
2018-05-14 19:07:30,48.19578333332902
2018-05-14 19:22:30,48.4253722222129
2018-05-14 19:37:30,48.48274444445269
2018-05-14 19:52:30,46.40091111111542
2018-05-14 20:07:30,41.10242777776148
2018-05-14 20:22:30,55.37602222222631
2018-05-14 20:37:30,50.32760555555433
2018-05-14 20:52:30,42.79571111112455
2018-05-14 21:07:30,39.3623444444529
2018-05-14 21:22:30,36.10139999999956
2018-05-14 21:37:30,33.21968888887932
2018-05-14 21:52:30,34.03723888888635
2018-05-14 22:07:30,45.0572777777852
2018-05-14 22:22:30,39.517538888896524
2018-05-14 22:37:30,35.19839444445097
2018-05-14 22:52:30,35.276777777784446
2018-05-14 23:07:30,37.7970722221944
2018-05-14 23:22:30,35.54430000000866
2018-05-14 23:37:30,32.99237222220836
2018-05-14 23:52:30,28.164338888876955
2018-05-15 00:07:30,27.229116666669142
2018-05-15 00:22:30,24.42766111108358
2018-05-15 00:37:30,23.225544444430852
2018-05-15 00:52:30,18.320222222231678
2018-05-15 01:07:30,11.64381666668487
2018-05-15 01:22:30,10.606444444427325
2018-05-15 01:37:30,15.66481666668551
2018-05-15 01:52:30,17.668188888885197
2018-05-15 02:07:30,17.22013333333598
2018-05-15 02:22:30,16.10748333333322
2018-05-15 02:37:30,9.729205555544468
2018-05-15 02:52:30,13.287094444436661
2018-05-15 03:07:30,14.143899999995483
2018-05-15 03:22:30,14.022227777779335
2018-05-15 03:37:30,15.643666666655918
2018-05-15 03:52:30,13.69352222220914
2018-05-15 04:07:30,10.876433333323803
2018-05-15 04:22:30,15.231261111104686
2018-05-15 04:37:30,19.704044444435567
2018-05-15 04:52:30,14.699805555552302
2018-05-15 05:07:30,12.843855555562186
2018-05-15 05:22:30,19.028161111105874
2018-05-15 05:37:30,24.813738888893567
2018-05-15 05:52:30,28.21653333332506
2018-05-15 06:07:30,25.767733333334036
2018-05-15 06:22:30,22.583388888888294
2018-05-15 06:37:30,34.075961111120705
2018-05-15 06:52:30,39.06575000000885
2018-05-15 07:07:30,47.421283333329484
2018-05-15 07:22:30,49.3086444444416
2018-05-15 07:37:30,44.51788333331206
2018-05-15 07:52:30,44.13628333334054
2018-05-15 08:07:30,43.84669444443716
2018-05-15 08:22:30,47.34913888889423
2018-05-15 08:37:30,41.33286666665663
2018-05-15 08:52:30,40.09605000001466
2018-05-15 09:07:30,42.52440555555222
2018-05-15 09:22:30,41.83498333334137
2018-05-15 09:37:30,34.550327777760685
2018-05-15 09:52:30,34.8813388888957
2018-05-15 10:07:30,44.03438333333179
2018-05-15 10:22:30,45.48921111110394
2018-05-15 10:37:30,45.64167777779221
2018-05-15 10:52:30,46.54647222223139
2018-05-15 11:07:30,51.937700000016775
2018-05-15 11:22:30,54.14150555555534
2018-05-15 11:37:30,39.44242222217872
2018-05-15 11:52:30,44.31764444443979
2018-05-15 12:07:30,44.58617222222529
2018-05-15 12:22:30,48.07991666665475
2018-05-15 12:37:30,42.796250000006694
2018-05-15 12:52:30,42.40367222221539
2018-05-15 13:07:30,39.48682222219941
2018-05-15 13:22:30,37.838999999978114
2018-05-15 13:37:30,32.82418888889515
2018-05-15 13:52:30,29.7391000000207
2018-05-15 14:07:30,32.20123888889066
2018-05-15 14:22:30,30.38569444444147
2018-05-15 14:37:30,29.54490555553639
2018-05-15 14:52:30,50.19965000000957
2018-05-15 15:07:30,47.840522222228174
2018-05-15 15:22:30,34.298316666681785
2018-05-15 15:37:30,38.9468500000512
2018-05-15 15:52:30,40.43238333331101
2018-05-15 16:07:30,44.506527777790325
2018-05-15 16:22:30,47.70264444445638
2018-05-15 16:37:30,41.234377777785994
2018-05-15 16:52:30,40.2388388888794
2018-05-15 17:07:30,51.23486666664394
2018-05-15 17:22:30,60.00992777774081
2018-05-15 17:37:30,57.1074833333405
2018-05-15 17:52:30,51.340066666663915
2018-05-15 18:07:30,48.26803333334101
2018-05-15 18:22:30,55.59297777777101
2018-05-15 18:37:30,54.95312777779327
2018-05-15 18:52:30,56.30552777774574
2018-05-15 19:07:30,63.33858888890245
2018-05-15 19:22:30,61.12380555555137
2018-05-15 19:37:30,58.223377777780115
2018-05-15 19:52:30,50.402944444475
2018-05-15 20:07:30,51.56990555555967
2018-05-15 20:22:30,55.24736111108359
2018-05-15 20:37:30,58.52995555554662
2018-05-15 20:52:30,48.68468888889038
2018-05-15 21:07:30,46.039627777790884
2018-05-15 21:22:30,39.76666111110535
2018-05-15 21:37:30,42.22867222219793
2018-05-15 21:52:30,32.72107222220802
2018-05-15 22:07:30,31.931533333328844
2018-05-15 22:22:30,38.87312222221226
2018-05-15 22:37:30,36.73728333334293
2018-05-15 22:52:30,25.94501666668657
2018-05-15 23:07:30,30.670466666655557
2018-05-15 23:22:30,29.883122222214297
2018-05-15 23:37:30,24.86057222222007
2018-05-15 23:52:30,19.46448333333683
2018-05-16 00:07:30,18.8613777777864
2018-05-16 00:22:30,14.66079444445495
2018-05-16 00:37:30,15.536511111116852
2018-05-16 00:52:30,15.302933333339752
2018-05-16 01:07:30,11.87959444445005
2018-05-16 01:22:30,12.76455555557186
2018-05-16 01:37:30,16.249350000005506
2018-05-16 01:52:30,17.743194444439723
2018-05-16 02:07:30,15.425483333339798
2018-05-16 02:22:30,17.21438888888224
2018-05-16 02:37:30,14.141511111105501
2018-05-16 02:52:30,15.434144444465346
2018-05-16 03:07:30,12.453794444430969
2018-05-16 03:22:30,15.952277777789277
2018-05-16 03:37:30,19.332088888884755
2018-05-16 03:52:30,12.807644444445032
2018-05-16 04:07:30,9.876305555560975
2018-05-16 04:22:30,8.18621666666877
2018-05-16 04:37:30,10.281716666657303
2018-05-16 04:52:30,10.50776666666934
2018-05-16 05:07:30,11.575461111118784
2018-05-16 05:22:30,17.26266666666197
2018-05-16 05:37:30,23.49346111111663
2018-05-16 05:52:30,27.11660555556591
2018-05-16 06:07:30,28.411844444446615
2018-05-16 06:22:30,25.31342222220701
2018-05-16 06:37:30,37.05782222221751
2018-05-16 06:52:30,38.95898888886586
2018-05-16 07:07:30,43.00786111113848
2018-05-16 07:22:30,46.87382222222368
2018-05-16 07:37:30,46.54353333337349
2018-05-16 07:52:30,51.97957222219702
2018-05-16 08:07:30,39.63017777779169
2018-05-16 08:22:30,42.87754444443999
2018-05-16 08:37:30,41.78582777776319
2018-05-16 08:52:30,31.300544444435218
2018-05-16 09:07:30,36.321344444470014
2018-05-16 09:22:30,35.125861111118866
2018-05-16 09:37:30,34.70635000000766
2018-05-16 09:52:30,40.42262222221325
2018-05-16 10:07:30,44.25034444445191
2018-05-16 10:22:30,43.4899666666679
2018-05-16 10:37:30,42.28469444443181
2018-05-16 10:52:30,49.266438888902485
2018-05-16 11:07:30,44.57901666665566
2018-05-16 11:22:30,44.552588888895116
2018-05-16 11:37:30,44.262083333320334
2018-05-16 11:52:30,47.9479222222144
2018-05-16 12:07:30,52.310738888896594
2018-05-16 12:22:30,49.64218333336612
2018-05-16 12:37:30,51.819561111100484
2018-05-16 12:52:30,47.84231111112604
2018-05-16 13:07:30,41.24217777774902
2018-05-16 13:22:30,34.78684444443934
2018-05-16 13:37:30,38.46033888888633
2018-05-16 13:52:30,35.667994444484066
2018-05-16 14:07:30,34.309383333333244
2018-05-16 14:22:30,41.04160555553972
2018-05-16 14:37:30,47.547888888911984
2018-05-16 14:52:30,50.2005444444585
2018-05-16 15:07:30,50.65382222221524
2018-05-16 15:22:30,47.85932222222618
2018-05-16 15:37:30,44.90186666667432
2018-05-16 15:52:30,33.75048888888705
2018-05-16 16:07:30,35.30237777777802
2018-05-16 16:22:30,39.82458888889232
2018-05-16 16:37:30,41.55515555556485
2018-05-16 16:52:30,46.59637222222955
2018-05-16 17:07:30,53.34376111112215
2018-05-16 17:22:30,51.41388888889196
2018-05-16 17:37:30,57.02533333331667
2018-05-16 17:52:30,58.190149999987625
2018-05-16 18:07:30,62.20612222223281
2018-05-16 18:22:30,56.9476555555666
2018-05-16 18:37:30,59.787438888903125
2018-05-16 18:52:30,64.65938888888923
2018-05-16 19:07:30,70.72322222221555
2018-05-16 19:22:30,64.82686111112707
2018-05-16 19:37:30,69.23237777779286
2018-05-16 19:52:30,69.40923888888938
2018-05-16 20:07:30,68.1982944444535
2018-05-16 20:22:30,70.04716666665627
2018-05-16 20:37:30,68.54058333332796
2018-05-16 20:52:30,59.697699999996985
2018-05-16 21:07:30,60.67788333333738
2018-05-16 21:22:30,55.7701500000112
2018-05-16 21:37:30,45.7124611110994
2018-05-16 21:52:30,41.58271111113572
2018-05-16 22:07:30,40.91270000000077
2018-05-16 22:22:30,41.53143888885825
2018-05-16 22:37:30,42.574527777789626
2018-05-16 22:52:30,35.268333333326154
2018-05-16 23:07:30,32.51252777779155
2018-05-16 23:22:30,29.22911666665459
2018-05-16 23:37:30,25.680405555540347
2018-05-16 23:52:30,21.398716666655673
2018-05-17 00:07:30,18.674411111111112
2018-05-17 00:22:30,17.72104444445722
2018-05-17 00:37:30,16.5247833333342
2018-05-17 00:52:30,17.946427777766075
2018-05-17 01:07:30,15.764327777782455
2018-05-17 01:22:30,14.396488888873137
2018-05-17 01:37:30,19.588272222223168
2018-05-17 01:52:30,20.254761111122207
2018-05-17 02:07:30,19.723005555570126
2018-05-17 02:22:30,20.77870555556001
2018-05-17 02:37:30,18.121172222221503
2018-05-17 02:52:30,18.49140555554186
2018-05-17 03:07:30,14.81294444444211
2018-05-17 03:22:30,18.57058888888423
2018-05-17 03:37:30,21.730527777777752
2018-05-17 03:52:30,15.567783333332045
2018-05-17 04:07:30,12.877622222229547
2018-05-17 04:22:30,11.070127777806192
2018-05-17 04:37:30,12.03420555555931
2018-05-17 04:52:30,13.065488888889377
2018-05-17 05:07:30,14.316044444451109
2018-05-17 05:22:30,18.907522222216357
2018-05-17 05:37:30,25.668172222249268
2018-05-17 05:52:30,28.41077777776809
2018-05-17 06:07:30,29.038433333342255
2018-05-17 06:22:30,29.41311111113464
2018-05-17 06:37:30,44.05698888890038
2018-05-17 06:52:30,45.21828888888558
2018-05-17 07:07:30,51.094272222231666
2018-05-17 07:22:30,51.21392777778965
2018-05-17 07:37:30,50.124927777760604
2018-05-17 07:52:30,53.475838888887665
2018-05-17 08:07:30,48.50098333333153
2018-05-17 08:22:30,46.70521666665445
2018-05-17 08:37:30,50.29852777776978
2018-05-17 08:52:30,67.32000555555715
2018-05-17 09:07:30,74.41690555554669
2018-05-17 09:22:30,65.36583333332965
2018-05-17 09:37:30,67.36808333333465
2018-05-17 09:52:30,57.000216666652705
2018-05-17 10:07:30,55.91147777777951
2018-05-17 10:22:30,60.899427777781966
2018-05-17 10:37:30,49.37295555554738
2018-05-17 10:52:30,52.79347777777002
2018-05-17 11:07:30,51.666850000015984
2018-05-17 11:22:30,52.92131666668138
2018-05-17 11:37:30,56.81124999999156
2018-05-17 11:52:30,49.83033888889622
2018-05-17 12:07:30,50.012338888889644
2018-05-17 12:22:30,54.57042777775496
2018-05-17 12:37:30,47.36659444444376
2018-05-17 12:52:30,46.81306666666933
2018-05-17 13:07:30,45.63551666667627
2018-05-17 13:22:30,41.84975555555138
2018-05-17 13:37:30,41.05040000002191
2018-05-17 13:52:30,39.01976666666451
2018-05-17 14:07:30,40.15501666666387
2018-05-17 14:22:30,39.18580555554945
2018-05-17 14:37:30,39.35328888890217
2018-05-17 14:52:30,35.66138888888963
2018-05-17 15:07:30,31.562772222212516
2018-05-17 15:22:30,33.32206111111009
2018-05-17 15:37:30,33.16551111113222
2018-05-17 15:52:30,35.39005000000907
2018-05-17 16:07:30,34.68756111110997
2018-05-17 16:22:30,35.35626111111196
2018-05-17 16:37:30,40.40102222222049
2018-05-17 16:52:30,39.432849999982864
2018-05-17 17:07:30,41.846166666655336
2018-05-17 17:22:30,43.65781111110846
2018-05-17 17:37:30,53.17496111110813
2018-05-17 17:52:30,57.81375555557315
2018-05-17 18:07:30,58.51811666667345
2018-05-17 18:22:30,58.5039555555486
2018-05-17 18:37:30,60.690033333310566
2018-05-17 18:52:30,59.60807777776063
2018-05-17 19:07:30,60.3648277777902
2018-05-17 19:22:30,65.74557777777954
2018-05-17 19:37:30,67.47168888887973
2018-05-17 19:52:30,67.94018333333224
2018-05-17 20:07:30,69.21130555554555
2018-05-17 20:22:30,65.27378888889507
2018-05-17 20:37:30,59.82139999997162
2018-05-17 20:52:30,51.88012777775293
