date,value
2018-05-16 21:07:30,60.15406388889096
2018-05-16 21:22:30,55.05903472222417
2018-05-16 21:37:30,46.59097638887761
2018-05-16 21:52:30,41.51602083335456
2018-05-16 22:07:30,41.19676805555355
2018-05-16 22:22:30,42.13008055554383
2018-05-16 22:37:30,41.35187500000757
2018-05-16 22:52:30,35.63186111111281
2018-05-16 23:07:30,33.18159999999625
2018-05-16 23:22:30,28.539390277772327
2018-05-16 23:37:30,25.59929305553669
2018-05-16 23:52:30,21.48628402776376
2018-05-17 00:07:30,18.84042152776965
2018-05-17 00:22:30,17.72262916667387
2018-05-17 00:37:30,17.004579166670737
2018-05-17 00:52:30,17.448652777769894
2018-05-17 01:07:30,15.788294444457279
2018-05-17 01:22:30,15.308920833325828
2018-05-17 01:37:30,18.756984722218476
2018-05-17 01:52:30,20.15277916667401
2018-05-17 02:07:30,19.65200138890941
2018-05-17 02:22:30,20.37189611110807
2018-05-17 02:37:30,18.590553333335265
2018-05-17 02:52:30,18.207909722215845
2018-05-17 03:07:30,15.873609722213587
2018-05-17 03:22:30,18.710061111101822
2018-05-17 03:37:30,20.737905555557518
2018-05-17 03:52:30,15.408084722221247
2018-05-17 04:07:30,13.286326388901216
2018-05-17 04:22:30,11.29214444446552
2018-05-17 04:37:30,12.02656666666735
2018-05-17 04:52:30,13.114063888890087
2018-05-17 05:07:30,14.667469444451854
2018-05-17 05:22:30,19.255077777772385
2018-05-17 05:37:30,24.720644444452773
2018-05-17 05:52:30,28.81956388890103
2018-05-17 06:07:30,28.98405277778511
2018-05-17 06:22:30,31.08635694446275
2018-05-17 06:37:30,41.58544305556279
2018-05-17 06:52:30,46.133090277784504
2018-05-17 07:07:30,50.067018055560766
2018-05-17 07:22:30,51.663081944447185
2018-05-17 07:37:30,51.333254166653205
2018-05-17 07:52:30,52.230091666657245
2018-05-17 08:07:30,48.64526388888771
2018-05-17 08:22:30,47.14448611110129
2018-05-17 08:37:30,50.24578148146247
2018-05-17 08:52:30,67.46005972223065
2018-05-17 09:07:30,73.746290277777
2018-05-17 09:22:30,65.9795638888827
2018-05-17 09:37:30,65.72226111109921
2018-05-17 09:52:30,58.55019444444042
2018-05-17 10:07:30,56.240127777768066
2018-05-17 10:22:30,58.77293611111236
2018-05-17 10:37:30,51.78509999999369
2018-05-17 10:52:30,51.19707083332469
2018-05-17 11:07:30,51.92476805555634
2018-05-17 11:22:30,53.465605555575166
2018-05-17 11:37:30,55.02207777777221
2018-05-17 11:52:30,51.335579166676325
2018-05-17 12:07:30,50.76347083332075
2018-05-17 12:22:30,52.89556666665885
2018-05-17 12:37:30,48.0451481481432
2018-05-17 12:52:30,46.68711805557541
2018-05-17 13:07:30,45.809326388902264
2018-05-17 13:22:30,42.43083888888941
2018-05-17 13:37:30,40.850791666671284
2018-05-17 13:52:30,39.239790277788416
2018-05-17 14:07:30,39.81819861110853
2018-05-17 14:22:30,39.24766666666983
2018-05-17 14:37:30,39.470719444456336
2018-05-17 14:52:30,35.215951388883695
2018-05-17 15:07:30,32.04703194443573
2018-05-17 15:22:30,32.846145833340415
2018-05-17 15:37:30,33.89506527780031
2018-05-17 15:52:30,35.00403888888832
2018-05-17 16:07:30,33.958599999998114
2018-05-17 16:22:30,36.53222916666709
2018-05-17 16:37:30,40.12184027777403
2018-05-17 16:52:30,39.7776124999873
2018-05-17 17:07:30,41.960584722211934
2018-05-17 17:22:30,44.78769236111111
2018-05-17 17:37:30,52.131902083332534
2018-05-17 17:52:30,57.17824444445432
2018-05-17 18:07:30,58.6552722222259
2018-05-17 18:22:30,58.896095833333675
2018-05-17 18:37:30,61.033387499977835
2018-05-17 18:52:30,58.86555972220958
2018-05-17 19:07:30,60.458090277781594
2018-05-17 19:22:30,65.55608750000101
2018-05-17 19:37:30,67.61776249999093
2018-05-17 19:52:30,67.88961666666728
2018-05-17 20:07:30,68.13923888887803
2018-05-17 20:22:30,65.19782499999565
2018-05-17 20:37:30,60.30259999998816
2018-05-17 20:52:30,52.42486111107428
2018-05-17 21:07:30,46.93388611108821
2018-05-17 21:22:30,39.834205555554945
2018-05-17 21:37:30,38.36196388887765
2018-05-17 21:52:30,33.29221388888254
2018-05-17 22:07:30,32.10436944443791
2018-05-17 22:22:30,35.77361527777248
2018-05-17 22:37:30,36.6485652777701
2018-05-17 22:52:30,27.01866111109848
2018-05-17 23:07:30,26.032041666665464
2018-05-17 23:22:30,23.6900111111172
2018-05-17 23:37:30,22.80787222222716
2018-05-17 23:52:30,19.72365694443579
2018-05-18 00:07:30,18.14163749999716
2018-05-18 00:22:30,15.751569444444613
2018-05-18 00:37:30,15.59347500000149
2018-05-18 00:52:30,15.91507499999716
2018-05-18 01:07:30,14.506055555553758
2018-05-18 01:22:30,14.125605555556831
2018-05-18 01:37:30,17.52434722223552
2018-05-18 01:52:30,18.892173611122416
2018-05-18 02:07:30,18.066809722222388
2018-05-18 02:22:30,18.28449444443686
2018-05-18 02:37:30,16.78536388889188
2018-05-18 02:52:30,16.91990972221538
2018-05-18 03:07:30,15.918906944425544
2018-05-18 03:22:30,18.115912499983096
2018-05-18 03:37:30,20.290584722228232
2018-05-18 03:52:30,14.854059722230886
2018-05-18 04:07:30,12.833251388889039
2018-05-18 04:22:30,10.891063888899225
2018-05-18 04:37:30,12.608396296294814
2018-05-18 04:52:30,13.25230324074073
2018-05-18 05:07:30,15.254531944439805
2018-05-18 05:22:30,20.680500000002212
2018-05-18 05:37:30,24.8099083333218
2018-05-18 05:52:30,28.3159083333303
2018-05-18 06:07:30,28.376938888904988
2018-05-18 06:22:30,28.49473055555427
2018-05-18 06:37:30,34.77976111112366
2018-05-18 06:52:30,37.37218888889038
2018-05-18 07:07:30,43.42585277777107
2018-05-18 07:22:30,50.13461805555562
2018-05-18 07:37:30,48.43505138888577
2018-05-18 07:52:30,46.52456666667422
2018-05-18 08:07:30,47.03781111109856
2018-05-18 08:22:30,49.02217361109797
2018-05-18 08:37:30,46.558395833351824
2018-05-18 08:52:30,43.54055138889089
2018-05-18 09:07:30,42.132687500008615
2018-05-18 09:22:30,41.027662500004226
2018-05-18 09:37:30,37.00848194444552
2018-05-18 09:52:30,34.81180277776002
2018-05-18 10:07:30,39.97538611111668
2018-05-18 10:22:30,43.50014583333541
2018-05-18 10:37:30,37.3190569444414
2018-05-18 10:52:30,41.96089999999094
2018-05-18 11:07:30,46.45939444445685
2018-05-18 11:22:30,42.95516250000219
2018-05-18 11:37:30,46.51343194445508
2018-05-18 11:52:30,47.21192777778924
2018-05-18 12:07:30,46.321077777778555
2018-05-18 12:22:30,45.05489027778822
2018-05-18 12:37:30,43.29525416667457
2018-05-18 12:52:30,44.17303055557568
2018-05-18 13:07:30,42.3482750000112
2018-05-18 13:22:30,39.85149861112586
2018-05-18 13:37:30,37.526248611087794
2018-05-18 13:52:30,37.708073611109285
2018-05-18 14:07:30,39.670762499990815
2018-05-18 14:22:30,40.41256944445922
2018-05-18 14:37:30,39.58701666667184
2018-05-18 14:52:30,39.367611111083534
2018-05-18 15:07:30,43.8803916666584
2018-05-18 15:22:30,38.621202083340904
2018-05-18 15:37:30,35.91146458334697
2018-05-18 15:52:30,34.594947222212795
2018-05-18 16:07:30,40.435152777783514
2018-05-18 16:22:30,45.98318611112336
2018-05-18 16:37:30,45.31584722221305
2018-05-18 16:52:30,44.82821249998233
2018-05-18 17:07:30,49.34833472223545
2018-05-18 17:22:30,48.41718888891046
2018-05-18 17:37:30,48.08889166667359
2018-05-18 17:52:30,44.69951944443892
2018-05-18 18:07:30,40.32024444445415
2018-05-18 18:22:30,44.46384444447176
2018-05-18 18:37:30,45.84607777778001
2018-05-18 18:52:30,53.35962083332561
2018-05-18 19:07:30,62.31465694443614
2018-05-18 19:22:30,61.32558611111017
2018-05-18 19:37:30,64.66053981483128
2018-05-18 19:52:30,66.29618472220318
2018-05-18 20:07:30,62.31760416668112
2018-05-18 20:22:30,56.555569444433786
2018-05-18 20:37:30,48.700322222219256
2018-05-18 20:52:30,43.72035833331756
2018-05-18 21:07:30,45.51119722221483
2018-05-18 21:22:30,44.69785833332571
2018-05-18 21:37:30,40.85080277779343
2018-05-18 21:52:30,35.45392083333718
2018-05-18 22:07:30,37.840290277781605
2018-05-18 22:22:30,40.60211944445473
2018-05-18 22:37:30,39.478811111119285
2018-05-18 22:52:30,29.540795833330776
2018-05-18 23:07:30,28.02943472221523
2018-05-18 23:22:30,25.950293055546354
2018-05-18 23:37:30,25.52008750000823
2018-05-18 23:52:30,22.14621388890373
2018-05-19 00:07:30,21.763419444439933
2018-05-19 00:22:30,19.67928333331656
2018-05-19 00:37:30,15.175877777764981
2018-05-19 00:52:30,14.255597222203505
2018-05-19 01:07:30,13.823436111124465
2018-05-19 01:22:30,14.00186527777987
2018-05-19 01:37:30,17.18286527779128
2018-05-19 01:52:30,18.670277777782758
2018-05-19 02:07:30,17.196649999998044
2018-05-19 02:22:30,17.980102777772117
2018-05-19 02:37:30,16.296116666657326
2018-05-19 02:52:30,16.287924999996903
2018-05-19 03:07:30,15.022900000003574
2018-05-19 03:22:30,17.148484722223657
2018-05-19 03:37:30,18.695848611125257
2018-05-19 03:52:30,13.16812546296569
2018-05-19 04:07:30,11.313881944442983
2018-05-19 04:22:30,9.596769444440724
2018-05-19 04:37:30,11.363488888884604
2018-05-19 04:52:30,11.80653888888628
2018-05-19 05:07:30,13.244316666656232
2018-05-19 05:22:30,18.00960972221219
2018-05-19 05:37:30,21.824413425914827
2018-05-19 05:52:30,25.0512550925705
2018-05-19 06:07:30,25.598454166662123
2018-05-19 06:22:30,22.97932916667196
2018-05-19 06:37:30,25.53460972222092
2018-05-19 06:52:30,29.81170416664827
2018-05-19 07:07:30,31.13541805553541
2018-05-19 07:22:30,31.439054166658025
2018-05-19 07:37:30,32.03293194444268
2018-05-19 07:52:30,37.637468055552745
2018-05-19 08:07:30,39.8759847222027
2018-05-19 08:22:30,44.03355833331443
2018-05-19 08:37:30,52.619174999977986
2018-05-19 08:52:30,53.91513253968151
2018-05-19 09:07:30,54.3179726190574
2018-05-19 09:22:30,52.15622638889181
2018-05-19 09:37:30,48.86093749997963
2018-05-19 09:52:30,57.938584722222004
2018-05-19 10:07:30,58.93294166668056
2018-05-19 10:22:30,64.33956666666927
2018-05-19 10:37:30,65.65758472220477
2018-05-19 10:52:30,63.191320833328064
2018-05-19 11:07:30,62.54218472223147
2018-05-19 11:22:30,67.531251388893
2018-05-19 11:37:30,66.80647916667658
2018-05-19 11:52:30,69.19531944444316
2018-05-19 12:07:30,67.24068333333707
2018-05-19 12:22:30,67.02527916665713
2018-05-19 12:37:30,59.45797083333309
2018-05-19 12:52:30,53.408987500020885
2018-05-19 13:07:30,50.032148611106095
2018-05-19 13:22:30,46.42008472220914
2018-05-19 13:37:30,44.80640416665847
2018-05-19 13:52:30,50.26724791665765
2018-05-19 14:07:30,50.25324930556235
2018-05-19 14:22:30,46.003759722210816
2018-05-19 14:37:30,43.24919305554795
2018-05-19 14:52:30,45.13383611111931
2018-05-19 15:07:30,45.564248611131916
2018-05-19 15:22:30,46.1564277777652
2018-05-19 15:37:30,44.85885972222604
2018-05-19 15:52:30,47.200026388905826
2018-05-19 16:07:30,51.25400694444397
2018-05-19 16:22:30,54.73336666666728
2018-05-19 16:37:30,56.580274074054614
2018-05-19 16:52:30,61.81108472223423
2018-05-19 17:07:30,63.0278930555578
2018-05-19 17:22:30,67.52440416665922
2018-05-19 17:37:30,71.70991805555241
2018-05-19 17:52:30,72.3343861111207
2018-05-19 18:07:30,74.1220694444346
2018-05-19 18:22:30,77.40185138888774
2018-05-19 18:37:30,78.73994027775916
2018-05-19 18:52:30,85.35068888888782
2018-05-19 19:07:30,87.11784166665166
2018-05-19 19:22:30,80.91828194443951
2018-05-19 19:37:30,77.58969583334692
2018-05-19 19:52:30,75.83697569444485
2018-05-19 20:07:30,70.91517152776942
2018-05-19 20:22:30,67.6479604166525
2018-05-19 20:37:30,65.88353032407758
2018-05-19 20:52:30,62.11624305554869
2018-05-19 21:07:30,58.12356249998993
2018-05-19 21:22:30,48.18291944444354
2018-05-19 21:37:30,43.86080277778092
2018-05-19 21:52:30,40.44968194444664
2018-05-19 22:07:30,45.68061527779355
2018-05-19 22:22:30,50.9286604166773
2018-05-19 22:37:30,46.78340624998964
2018-05-19 22:52:30,33.51276111113111
2018-05-19 23:07:30,31.689897222211584
2018-05-19 23:22:30,30.04998749999504
2018-05-19 23:37:30,30.221904166675813
2018-05-19 23:52:30,28.79575972222665
2018-05-20 00:07:30,25.489793055545306
2018-05-20 00:22:30,22.299797222214693
2018-05-20 00:37:30,20.782872222211154
2018-05-20 00:52:30,20.646602777778753
2018-05-20 01:07:30,20.740680555565632
2018-05-20 01:22:30,20.588634722240386
2018-05-20 01:37:30,17.16196527777356
2018-05-20 01:52:30,16.50447638890182
2018-05-20 02:07:30,20.68676527779462
2018-05-20 02:22:30,21.80863472224155
2018-05-20 02:37:30,18.90599305555952
2018-05-20 02:52:30,18.692824999998265
2018-05-20 03:07:30,17.43735833332903
2018-05-20 03:22:30,19.98923055555497
2018-05-20 03:37:30,23.33944722219894
2018-05-20 03:52:30,21.882856944430387
2018-05-20 04:07:30,20.090981944449595
2018-05-20 04:22:30,17.798241666678223
2018-05-20 04:37:30,19.19388611111208
2018-05-20 04:52:30,20.088033333326166
2018-05-20 05:07:30,21.411308333328634
2018-05-20 05:22:30,26.06054444444453
2018-05-20 05:37:30,29.99447222222807
2018-05-20 05:52:30,33.708805555557774
2018-05-20 06:07:30,33.80619722222764
2018-05-20 06:22:30,30.614930555551837
2018-05-20 06:37:30,32.19999259260658
2018-05-20 06:52:30,33.17518564815691
2018-05-20 07:07:30,33.90066527781164
2018-05-20 07:22:30,34.540444444457535
2018-05-20 07:37:30,33.058861111108854
2018-05-20 07:52:30,34.86225694444147
2018-05-20 08:07:30,35.70344861112244
2018-05-20 08:22:30,38.14164305556915
2018-05-20 08:37:30,43.02197083333158
2018-05-20 08:52:30,44.05787083334144
2018-05-20 09:07:30,51.39747638889821
2018-05-20 09:22:30,54.6877486111116
2018-05-20 09:37:30,52.94918750000943
2018-05-20 09:52:30,56.83916194444464
2018-05-20 10:07:30,64.8525808333361
2018-05-20 10:22:30,71.65042222222837
2018-05-20 10:37:30,73.0398222222284
2018-05-20 10:52:30,72.12305277776613
2018-05-20 11:07:30,74.41417222221207
2018-05-20 11:22:30,72.90173611110367
2018-05-20 11:37:30,68.81031111111224
2018-05-20 11:52:30,65.00231527777942
2018-05-20 12:07:30,68.17601527776424
2018-05-20 12:22:30,73.3199458333329
2018-05-20 12:37:30,70.77437361110788
2018-05-20 12:52:30,64.06811249999737
2018-05-20 13:07:30,61.07698472221091
2018-05-20 13:22:30,65.83841180555464
2018-05-20 13:37:30,66.0726937499785
2018-05-20 13:52:30,65.9373472221996
2018-05-20 14:07:30,65.63413611109718
2018-05-20 14:22:30,63.67464444442885
2018-05-20 14:37:30,65.54056111110549
2018-05-20 14:52:30,67.27761250000913
2018-05-20 15:07:30,60.67253472224547
2018-05-20 15:22:30,59.0932513888838
2018-05-20 15:37:30,58.84615972221218
2018-05-20 15:52:30,54.51903888887318
2018-05-20 16:07:30,53.48651944444282
2018-05-20 16:22:30,54.044617222229135
2018-05-20 16:37:30,54.81734833330847
2018-05-20 16:52:30,59.92432222221396
2018-05-20 17:07:30,61.9892861111075
2018-05-20 17:22:30,63.02373194444954
2018-05-20 17:37:30,62.79729027776921
2018-05-20 17:52:30,58.05787222222716
2018-05-20 18:07:30,60.10113055556576
2018-05-20 18:22:30,62.491065972237266
2018-05-20 18:37:30,61.173447916677105
2018-05-20 18:52:30,61.76792222221411
2018-05-20 19:07:30,61.67133888890385
2018-05-20 19:22:30,63.56840416664636
2018-05-20 19:37:30,65.87816527776886
2018-05-20 19:52:30,71.72812638889445
2018-05-20 20:07:30,68.91159305556357
2018-05-20 20:22:30,69.67123888888455
2018-05-20 20:37:30,63.97584444445238
2018-05-20 20:52:30,56.22960972222063
2018-05-20 21:07:30,55.21745138888218
2018-05-20 21:22:30,50.109634722241026
2018-05-20 21:37:30,44.78903750000609
2018-05-20 21:52:30,37.33175694443344
2018-05-20 22:07:30,41.253618055539846
2018-05-20 22:22:30,37.214519444423786
2018-05-20 22:37:30,32.94881944441295
2018-05-20 22:52:30,31.118091666656255
2018-05-20 23:07:30,29.777563888892473
2018-05-20 23:22:30,26.551904166663007
2018-05-20 23:37:30,23.034109722219
2018-05-20 23:52:30,20.48164583332982
2018-05-21 00:07:30,18.2981402777732
2018-05-21 00:22:30,17.971401388880622
2018-05-21 00:37:30,17.23981527779688
2018-05-21 00:52:30,16.4097277777837
2018-05-21 01:07:30,15.591213888881612
2018-05-21 01:22:30,14.947572222205054
2018-05-21 01:37:30,13.653105555560614
2018-05-21 01:52:30,14.327357777787256
2018-05-21 02:07:30,18.548223888901703
2018-05-21 02:22:30,17.635841666655324
2018-05-21 02:37:30,12.724072222226823
2018-05-21 02:52:30,15.583695833338425
2018-05-21 03:07:30,16.838626388896955
2018-05-21 03:22:30,16.352761111113068
2018-05-21 03:37:30,17.155855555560265
2018-05-21 03:52:30,15.145663888884883
2018-05-21 04:07:30,13.694827777784667
2018-05-21 04:22:30,10.978327777782397
2018-05-21 04:37:30,12.714699999982258
2018-05-21 04:52:30,14.046548611106118
2018-05-21 05:07:30,16.10828749999928
2018-05-21 05:22:30,21.87905555555335
2018-05-21 05:37:30,25.364616666665825
2018-05-21 05:52:30,27.95512777777185
2018-05-21 06:07:30,30.235886111106083
2018-05-21 06:22:30,29.248843055553152
2018-05-21 06:37:30,33.98003472221899
2018-05-21 06:52:30,38.91496527779964
2018-05-21 07:07:30,44.83806805556378
2018-05-21 07:22:30,48.13082777776435
2018-05-21 07:37:30,47.75691388887935
2018-05-21 07:52:30,42.524183333334804
2018-05-21 08:07:30,40.690691666677594
2018-05-21 08:22:30,40.65364861112175
2018-05-21 08:37:30,39.52246111110435
2018-05-21 08:52:30,39.99421527778031
2018-05-21 09:07:30,41.46773333332385
2018-05-21 09:22:30,41.52062361111166
2018-05-21 09:37:30,36.97779583332158
2018-05-21 09:52:30,40.53280277776503
2018-05-21 10:07:30,57.42196111108933
2018-05-21 10:22:30,45.40374305556179
2018-05-21 10:37:30,39.808456944447244
2018-05-21 10:52:30,48.91943611112947
2018-05-21 11:07:30,51.9082222222205
2018-05-21 11:22:30,53.42730694443162
2018-05-21 11:37:30,51.02536805555428
2018-05-21 11:52:30,52.04966111110116
2018-05-21 12:07:30,53.71986388890218
2018-05-21 12:22:30,52.80980277780327
2018-05-21 12:37:30,50.6511694444489
2018-05-21 12:52:30,49.32039305555372
2018-05-21 13:07:30,44.407215277788055
2018-05-21 13:22:30,37.18086388891243
2018-05-21 13:37:30,36.27761111113068
2018-05-21 13:52:30,34.16617916665564
2018-05-21 14:07:30,33.50229305554967
2018-05-21 14:22:30,33.78499305555306
2018-05-21 14:37:30,36.067659722219105
2018-05-21 14:52:30,37.044951388888876
2018-05-21 15:07:30,37.502265277769766
2018-05-21 15:22:30,35.7429652777646
2018-05-21 15:37:30,32.39727361110272
2018-05-21 15:52:30,32.85516250001092
2018-05-21 16:07:30,37.80042083337321
2018-05-21 16:22:30,43.4810958333328
2018-05-21 16:37:30,43.68965972222941
2018-05-21 16:52:30,40.241391666655545
2018-05-21 17:07:30,40.08850555553363
2018-05-21 17:22:30,40.28111666665791
2018-05-21 17:37:30,44.28696388888784
2018-05-21 17:52:30,52.723191666664206
2018-05-21 18:07:30,53.43223611110443
2018-05-21 18:22:30,56.76735416665906
2018-05-21 18:37:30,58.04313194444694
2018-05-21 18:52:30,57.203341666652705
2018-05-21 19:07:30,55.751583333316376
2018-05-21 19:22:30,55.48230555556074
2018-05-21 19:37:30,55.16767777777568
2018-05-21 19:52:30,55.043727777767344
2018-05-21 20:07:30,55.8736444444512
2018-05-21 20:22:30,57.2101222222409
2018-05-21 20:37:30,58.511275000011665
2018-05-21 20:52:30,50.93635694443947
2018-05-21 21:07:30,52.80902361110202
2018-05-21 21:22:30,44.98379305556591
2018-05-21 21:37:30,41.92877916668658
2018-05-21 21:52:30,34.19100833336415
2018-05-21 22:07:30,38.86710000000312
2018-05-21 22:22:30,37.2666222222324
2018-05-21 22:37:30,33.45800277777016
2018-05-21 22:52:30,29.354588888862054
2018-05-21 23:07:30,26.688266666649724
2018-05-21 23:22:30,22.939208333322313
2018-05-21 23:37:30,21.79263055557385
2018-05-21 23:52:30,20.231370833338588
2018-05-22 00:07:30,17.20957361109322
2018-05-22 00:22:30,16.281151388888247
2018-05-22 00:37:30,15.024143055532477
2018-05-22 00:52:30,14.246019444428384
2018-05-22 01:07:30,14.85203611110046
2018-05-22 01:22:30,14.784454166641808
2018-05-22 01:37:30,13.891531944420421
2018-05-22 01:52:30,14.471776111109648
2018-05-22 02:07:30,18.174793888872955
2018-05-22 02:22:30,19.791193055541953
2018-05-22 02:37:30,17.89273472223431
2018-05-22 02:52:30,18.037461111089215
2018-05-22 03:07:30,16.667041666660225
2018-05-22 03:22:30,19.265411805550684
2018-05-22 03:37:30,21.73878819444508
2018-05-22 03:52:30,15.779130555558368
2018-05-22 04:07:30,13.551513888887712
2018-05-22 04:22:30,11.972506944439374
2018-05-22 04:37:30,13.350931944456534
2018-05-22 04:52:30,13.44085277778504
2018-05-22 05:07:30,16.44383333333826
2018-05-22 05:22:30,22.29096249998838
2018-05-22 05:37:30,26.599545833305456
2018-05-22 05:52:30,29.577149999982794
2018-05-22 06:07:30,31.785986111106467
2018-05-22 06:22:30,29.888359722244786
2018-05-22 06:37:30,33.88890138888382
2018-05-22 06:52:30,41.28217222218518
2018-05-22 07:07:30,48.30195277777966
2018-05-22 07:22:30,47.89069166666013
2018-05-22 07:37:30,42.20051666669315
2018-05-22 07:52:30,39.418098611116875
2018-05-22 08:07:30,40.87362916665734
2018-05-22 08:22:30,45.41511666664155
2018-05-22 08:37:30,52.97355833329493
2018-05-22 08:52:30,48.2823666666518
2018-05-22 09:07:30,49.01778333335824
2018-05-22 09:22:30,51.96150277777633
2018-05-22 09:37:30,52.774141666683136
2018-05-22 09:52:30,50.26302499997837
2018-05-22 10:07:30,47.77118888888799
2018-05-22 10:22:30,43.99808194444631
2018-05-22 10:37:30,43.66771527778474
2018-05-22 10:52:30,46.230884722201154
2018-05-22 11:07:30,43.59966805553995
2018-05-22 11:22:30,35.37198611110216
2018-05-22 11:37:30,35.64133888889046
2018-05-22 11:52:30,40.337221367517486
2018-05-22 12:07:30,45.48583910256275
2018-05-22 12:22:30,40.7338763888838
2018-05-22 12:37:30,36.49993472220376
2018-05-22 12:52:30,33.32350694446359
2018-05-22 13:07:30,33.085148611164186
2018-05-22 13:22:30,36.237754166679224
2018-05-22 13:37:30,35.4461291666812
2018-05-22 13:52:30,36.93781435184064
2018-05-22 14:07:30,42.070271450604196
2018-05-22 14:22:30,40.333559722217615
2018-05-22 14:37:30,40.725137499990524
2018-05-22 14:52:30,40.7905569444265
2018-05-22 15:07:30,37.69875416667492
2018-05-22 15:22:30,34.939277777739335
2018-05-22 15:37:30,35.620116666628746
2018-05-22 15:52:30,34.649005555547774
2018-05-22 16:07:30,39.03846111113671
2018-05-22 16:22:30,38.31177361108712
2018-05-22 16:37:30,37.68456527777016
2018-05-22 16:52:30,39.58693055555341
2018-05-22 17:07:30,39.54970833334664
2018-05-22 17:22:30,40.47900694447162
2018-05-22 17:37:30,46.04552916667308
2018-05-22 17:52:30,57.47956388888997
2018-05-22 18:07:30,68.44159722221957
2018-05-22 18:22:30,64.59643888886785
2018-05-22 18:37:30,55.53464444442943
2018-05-22 18:52:30,54.51194930556812
2018-05-22 19:07:30,55.93606736109359
2018-05-22 19:22:30,55.80119583333726
2018-05-22 19:37:30,54.42369861109182
2018-05-22 19:52:30,55.40095277778164
2018-05-22 20:07:30,58.35009629630076
2018-05-22 20:22:30,62.71296990744304
2018-05-22 20:37:30,56.85327083335142
2018-05-22 20:52:30,52.35993333334045
2018-05-22 21:07:30,52.585991666666814
2018-05-22 21:22:30,43.7703472222056
2018-05-22 21:37:30,40.4390749999875
2018-05-22 21:52:30,33.37341805554752
2018-05-22 22:07:30,36.83132361112803
2018-05-22 22:22:30,41.232950000005076
2018-05-22 22:37:30,37.669772222216125
2018-05-22 22:52:30,28.180804166637245
2018-05-22 23:07:30,28.17630416667089
2018-05-22 23:22:30,24.40062638890231
2018-05-22 23:37:30,20.565620833353023
2018-05-22 23:52:30,19.477437499983353
2018-05-23 00:07:30,19.055337499972666
2018-05-23 00:22:30,18.03943194441672
2018-05-23 00:37:30,16.55380138887267
2018-05-23 00:52:30,15.508063888933975
2018-05-23 01:07:30,15.014963888883358
2018-05-23 01:22:30,13.506193055567564
2018-05-23 01:37:30,12.617420833339565
2018-05-23 01:52:30,13.45466527780809
2018-05-23 02:07:30,17.507640277792234
2018-05-23 02:22:30,19.262673611112405
2018-05-23 02:37:30,16.902390277769882
2018-05-23 02:52:30,16.5727638888784
2018-05-23 03:07:30,15.105380555512966
2018-05-23 03:22:30,17.956373611086747
2018-05-23 03:37:30,20.697281944434508
2018-05-23 03:52:30,15.105284722245415
2018-05-23 04:07:30,12.834323611139553
2018-05-23 04:22:30,11.518561111093732
2018-05-23 04:37:30,13.20995555553236
2018-05-23 04:52:30,13.536105555554968
2018-05-23 05:07:30,15.658444444430643
2018-05-23 05:22:30,21.363122222246602
2018-05-23 05:37:30,25.94024166665622
2018-05-23 05:52:30,29.876281944452785
2018-05-23 06:07:30,32.41008749998582
2018-05-23 06:22:30,28.64741666665941
2018-05-23 06:37:30,30.418038888892625
2018-05-23 06:52:30,36.13920833336306
2018-05-23 07:07:30,43.92961944438866
2018-05-23 07:22:30,46.21662777775782
2018-05-23 07:37:30,42.78883888889686
2018-05-23 07:52:30,41.654057638923405
2018-05-23 08:07:30,43.01774236114579
2018-05-23 08:22:30,46.009823611108004
2018-05-23 08:37:30,45.288639484133455
2018-05-23 08:52:30,45.876871428539744
2018-05-23 09:07:30,49.775022222223924
2018-05-23 09:22:30,50.59694944444345
2018-05-23 09:37:30,52.20649555552518
2018-05-23 09:52:30,58.52761527776602
2018-05-23 10:07:30,60.68134583334904
2018-05-23 10:22:30,56.927237499985495
2018-05-23 10:37:30,52.32342916664493
2018-05-23 10:52:30,53.48958125000354
2018-05-23 11:07:30,48.506632638920564
2018-05-23 11:22:30,44.2568333333038
2018-05-23 11:37:30,46.07877777774411
2018-05-23 11:52:30,44.88089444444631
2018-05-23 12:07:30,44.79266666670446
2018-05-23 12:22:30,41.69216666664579
2018-05-23 12:37:30,41.007975000014994
2018-05-23 12:52:30,42.747116666680085
2018-05-23 13:07:30,39.41204166664102
2018-05-23 13:22:30,38.18594999998459
2018-05-23 13:37:30,37.2999444444431
2018-05-23 13:52:30,36.16765972219582
2018-05-23 14:07:30,38.16342361109855
2018-05-23 14:22:30,41.97299027777626
2018-05-23 14:37:30,45.345748611100134
2018-05-23 14:52:30,52.714587500013295
2018-05-23 15:07:30,56.64177361113252
2018-05-23 15:22:30,57.19020575398463
2018-05-23 15:37:30,46.67370654764818
2018-05-23 15:52:30,40.77777777778101
2018-05-23 16:07:30,39.592458333368995
2018-05-23 16:22:30,37.641781944417744
2018-05-23 16:37:30,38.19473749995814
2018-05-23 16:52:30,38.82373750000261
2018-05-23 17:07:30,37.23634583334206
2018-05-23 17:22:30,45.31281250002212
2018-05-23 17:37:30,46.79117083334131
2018-05-23 17:52:30,50.48935138885281
2018-05-23 18:07:30,46.5441430555511
2018-05-23 18:22:30,42.79884444446361
2018-05-23 18:37:30,46.34421111110714
2018-05-23 18:52:30,48.12214722223871
2018-05-23 19:07:30,51.8307944444241
2018-05-23 19:22:30,51.996055555544444
